Date,Rank,Country,Image,Player,Points
2000-12-18,91,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,484
2000-12-18,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,German Puentes,451
2000-12-18,93,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,440
2000-12-18,94,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,433
2000-12-18,95,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,433
2000-12-18,96,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,424
2000-12-18,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,420
2000-12-18,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Elsner,412
2000-12-18,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,410
2000-12-18,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,409
