Date,Rank,Country,Image,Player,Points
2016-10-10,36,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1185
2016-10-10,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1095
2016-10-10,38,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1085
2016-10-10,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,1073
2016-10-10,40,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1030
2016-10-10,41,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1025
2016-10-10,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,1010
2016-10-10,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1009
2016-10-10,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1000
2016-10-10,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,974
2016-10-10,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,970
2016-10-10,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,960
2016-10-10,48,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,943
2016-10-10,49,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,913
2016-10-10,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,885
2016-10-10,51,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,871
2016-10-10,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,863
2016-10-10,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,849
2016-10-10,54,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,823
2016-10-10,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,821
2016-10-10,56,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,819
2016-10-10,57,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,815
2016-10-10,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,813
2016-10-10,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,811
2016-10-10,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,805
2016-10-10,61,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,801
2016-10-10,62,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,772
2016-10-10,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,770
2016-10-10,64,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,770
2016-10-10,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,765
2016-10-10,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,762
2016-10-10,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,751
2016-10-10,68,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,746
2016-10-10,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,743
2016-10-10,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,740
2016-10-10,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,739
2016-10-10,72,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gerald Melzer,728
2016-10-10,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,726
2016-10-10,74,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,715
2016-10-10,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,715
2016-10-10,76,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,710
2016-10-10,77,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,709
2016-10-10,78,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,706
2016-10-10,79,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,703
2016-10-10,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,690
2016-10-10,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,685
2016-10-10,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,682
2016-10-10,83,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,679
2016-10-10,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,676
2016-10-10,85,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,672
2016-10-10,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,665
2016-10-10,87,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Adam Pavlasek,662
2016-10-10,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,656
2016-10-10,89,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,654
2016-10-10,90,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,647
2016-10-10,91,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,642
2016-10-10,92,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,642
2016-10-10,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,630
2016-10-10,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,630
2016-10-10,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,624
2016-10-10,96,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,623
2016-10-10,97,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,623
2016-10-10,98,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,618
2016-10-10,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,613
2016-10-10,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,611
