Date,Rank,Country,Image,Player,Points
2017-01-09,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,705
2017-01-09,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Adam Pavlasek,704
2017-01-09,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,700
2017-01-09,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,700
2017-01-09,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,699
2017-01-09,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,698
2017-01-09,77,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,694
2017-01-09,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Renzo Olivo,690
2017-01-09,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,685
2017-01-09,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,678
2017-01-09,81,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,675
2017-01-09,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,661
2017-01-09,83,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,660
2017-01-09,84,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gerald Melzer,658
2017-01-09,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,655
2017-01-09,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,651
2017-01-09,87,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,651
2017-01-09,88,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Konstantin Kravchuk,633
2017-01-09,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,632
2017-01-09,90,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,632
2017-01-09,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,628
2017-01-09,92,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,627
2017-01-09,93,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,624
2017-01-09,94,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,624
2017-01-09,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,617
2017-01-09,96,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,616
2017-01-09,97,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,614
2017-01-09,98,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,614
2017-01-09,99,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,610
2017-01-09,100,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,604
