Date,Rank,Country,Image,Player,Points
2012-08-06,91,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,589
2012-08-06,92,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,588
2012-08-06,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,588
2012-08-06,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,581
2012-08-06,95,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,579
2012-08-06,96,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Grega Zemlja,576
2012-08-06,97,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,566
2012-08-06,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,561
2012-08-06,99,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,558
2012-08-06,100,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,555
