Date,Rank,Country,Image,Player,Points
2015-05-25,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,845
2015-05-25,58,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,842
2015-05-25,59,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,832
2015-05-25,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,826
2015-05-25,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,825
2015-05-25,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,785
2015-05-25,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,780
2015-05-25,64,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,755
2015-05-25,65,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,754
2015-05-25,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,746
2015-05-25,67,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,730
2015-05-25,68,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,720
2015-05-25,69,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,705
2015-05-25,70,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,703
2015-05-25,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,698
2015-05-25,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,691
2015-05-25,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Smyczek,688
2015-05-25,74,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,677
2015-05-25,75,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,668
2015-05-25,76,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,664
2015-05-25,77,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,655
2015-05-25,78,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Souza,650
2015-05-25,79,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,649
2015-05-25,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,647
2015-05-25,81,TUR,https://www.atptour.com/en/~/media/images/flags/tur.svg,Marsel Ilhan,647
2015-05-25,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,627
2015-05-25,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,626
2015-05-25,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,619
2015-05-25,85,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,618
2015-05-25,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,617
2015-05-25,87,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,603
2015-05-25,88,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,601
2015-05-25,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,601
2015-05-25,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,581
2015-05-25,91,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,580
2015-05-25,92,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,575
2015-05-25,93,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,573
2015-05-25,94,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,567
2015-05-25,95,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Ruben Bemelmans,546
2015-05-25,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,536
2015-05-25,97,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,534
2015-05-25,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,533
2015-05-25,99,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,527
2015-05-25,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,526
