Date,Rank,Country,Image,Player,Points
1994-02-07,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1994-02-07,78,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1994-02-07,79,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1994-02-07,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,0
1994-02-07,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1994-02-07,82,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1994-02-07,83,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,0
1994-02-07,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1994-02-07,85,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1994-02-07,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chuck Adams,0
1994-02-07,87,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1994-02-07,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Rodolphe Gilbert,0
1994-02-07,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1994-02-07,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Delaitre,0
1994-02-07,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bryan Shelton,0
1994-02-07,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Diego Nargiso,0
1994-02-07,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1994-02-07,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,0
1994-02-07,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1994-02-07,96,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,0
1994-02-07,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1994-02-07,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Palmer,0
1994-02-07,99,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,0
1994-02-07,100,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
