Date,Rank,Country,Image,Player,Points
2001-01-08,82,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,516
2001-01-08,83,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,515
2001-01-08,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,513
2001-01-08,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,504
2001-01-08,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,500
2001-01-08,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,500
2001-01-08,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,497
2001-01-08,89,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,484
2001-01-08,90,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,460
2001-01-08,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,458
2001-01-08,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,German Puentes,451
2001-01-08,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,447
2001-01-08,94,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,441
2001-01-08,95,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,433
2001-01-08,96,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,433
2001-01-08,97,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Stoliarov,430
2001-01-08,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,420
2001-01-08,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Elsner,412
2001-01-08,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,410
