Date,Rank,Country,Image,Player,Points
2022-05-09,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,819
2022-05-09,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,810
2022-05-09,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,808
2022-05-09,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,803
2022-05-09,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,801
2022-05-09,80,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,781
2022-05-09,81,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,775
2022-05-09,82,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,771
2022-05-09,83,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,765
2022-05-09,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,764
2022-05-09,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,748
2022-05-09,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,746
2022-05-09,87,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,733
2022-05-09,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,723
2022-05-09,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Taberner,720
2022-05-09,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,715
2022-05-09,91,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,707
2022-05-09,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,704
2022-05-09,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,703
2022-05-09,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,695
2022-05-09,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,686
2022-05-09,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,683
2022-05-09,97,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,680
2022-05-09,98,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,679
2022-05-09,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,672
2022-05-09,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,655
