Date,Rank,Country,Image,Player,Points
2021-08-09,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1221
2021-08-09,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,1196
2021-08-09,55,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1178
2021-08-09,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1158
2021-08-09,57,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1155
2021-08-09,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,1147
2021-08-09,59,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1142
2021-08-09,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1126
2021-08-09,61,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1125
2021-08-09,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1106
2021-08-09,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1090
2021-08-09,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1060
2021-08-09,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,1054
2021-08-09,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1047
2021-08-09,67,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1025
2021-08-09,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1022
2021-08-09,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1003
2021-08-09,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,994
2021-08-09,71,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,990
2021-08-09,72,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,983
2021-08-09,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,970
2021-08-09,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,970
2021-08-09,75,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,958
2021-08-09,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,951
2021-08-09,77,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,949
2021-08-09,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,946
2021-08-09,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,924
2021-08-09,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,923
2021-08-09,81,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,916
2021-08-09,82,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,910
2021-08-09,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,907
2021-08-09,84,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,902
2021-08-09,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,899
2021-08-09,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,898
2021-08-09,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,893
2021-08-09,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,873
2021-08-09,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,865
2021-08-09,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,858
2021-08-09,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,848
2021-08-09,92,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,843
2021-08-09,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,834
2021-08-09,94,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,829
2021-08-09,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,821
2021-08-09,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,819
2021-08-09,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,815
2021-08-09,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,813
2021-08-09,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,812
2021-08-09,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,811
