Date,Rank,Country,Image,Player,Points
2023-04-24,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1832
2023-04-24,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1795
2023-04-24,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1645
2023-04-24,24,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1560
2023-04-24,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1475
2023-04-24,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1465
2023-04-24,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1425
2023-04-24,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1390
2023-04-24,29,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1390
2023-04-24,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1235
2023-04-24,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1190
2023-04-24,32,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1170
2023-04-24,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1170
2023-04-24,34,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1138
2023-04-24,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1095
2023-04-24,36,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1094
2023-04-24,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1046
2023-04-24,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,1042
2023-04-24,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1010
2023-04-24,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,994
2023-04-24,41,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,977
2023-04-24,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,958
2023-04-24,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,951
2023-04-24,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,927
2023-04-24,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,920
2023-04-24,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,917
2023-04-24,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,890
2023-04-24,48,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,884
2023-04-24,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,880
2023-04-24,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,880
2023-04-24,51,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,878
2023-04-24,52,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,870
2023-04-24,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,867
2023-04-24,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,865
2023-04-24,55,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,865
2023-04-24,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,848
2023-04-24,57,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yibing Wu,843
2023-04-24,58,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,825
2023-04-24,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,814
2023-04-24,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,810
2023-04-24,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,801
2023-04-24,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,798
2023-04-24,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Kubler,782
2023-04-24,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,780
2023-04-24,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,779
2023-04-24,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,771
2023-04-24,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,767
2023-04-24,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,765
2023-04-24,69,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,761
2023-04-24,70,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,741
2023-04-24,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,740
2023-04-24,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,730
2023-04-24,73,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,723
2023-04-24,74,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,723
2023-04-24,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,721
2023-04-24,76,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,720
2023-04-24,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,718
2023-04-24,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,717
2023-04-24,79,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,711
2023-04-24,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,711
2023-04-24,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,710
2023-04-24,82,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,699
2023-04-24,83,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,697
2023-04-24,84,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,692
2023-04-24,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,688
2023-04-24,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Luca Van Assche,688
2023-04-24,87,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Juan Pablo Varillas,667
2023-04-24,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,666
2023-04-24,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,666
2023-04-24,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,660
2023-04-24,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,655
2023-04-24,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,633
2023-04-24,93,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,625
2023-04-24,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,618
2023-04-24,95,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,615
2023-04-24,96,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Shevchenko,610
2023-04-24,97,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,608
2023-04-24,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,606
2023-04-24,99,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,606
2023-04-24,100,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,586
