Date,Rank,Country,Image,Player,Points
2014-06-23,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1350
2014-06-23,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1250
2014-06-23,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1200
2014-06-23,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1181
2014-06-23,33,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1170
2014-06-23,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1163
2014-06-23,35,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1118
2014-06-23,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1105
2014-06-23,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1099
2014-06-23,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1085
2014-06-23,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1055
2014-06-23,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1030
2014-06-23,41,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1030
2014-06-23,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1015
2014-06-23,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,1010
2014-06-23,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1005
2014-06-23,45,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,985
2014-06-23,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,970
2014-06-23,47,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,958
2014-06-23,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,950
2014-06-23,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,940
2014-06-23,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,885
2014-06-23,51,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,865
2014-06-23,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,865
2014-06-23,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,865
2014-06-23,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,860
2014-06-23,55,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,853
2014-06-23,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,852
2014-06-23,57,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,851
2014-06-23,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,827
2014-06-23,59,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,818
2014-06-23,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,809
2014-06-23,61,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,798
2014-06-23,62,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,790
2014-06-23,63,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,787
2014-06-23,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,784
2014-06-23,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,783
2014-06-23,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,766
2014-06-23,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,755
2014-06-23,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,741
2014-06-23,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,732
2014-06-23,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,727
2014-06-23,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,715
2014-06-23,72,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,713
2014-06-23,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Kenny De Schepper,711
2014-06-23,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,710
2014-06-23,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,707
2014-06-23,76,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Gonzalez,705
2014-06-23,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,698
2014-06-23,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,687
2014-06-23,79,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,668
2014-06-23,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,666
2014-06-23,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,664
2014-06-23,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,662
2014-06-23,83,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,653
2014-06-23,84,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,650
2014-06-23,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,632
2014-06-23,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,631
2014-06-23,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,629
2014-06-23,88,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,629
2014-06-23,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,611
2014-06-23,90,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,610
2014-06-23,91,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,600
2014-06-23,92,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,596
2014-06-23,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,595
2014-06-23,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,593
2014-06-23,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,589
2014-06-23,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,587
2014-06-23,97,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,585
2014-06-23,98,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,580
2014-06-23,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,566
2014-06-23,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,565
