Date,Rank,Country,Image,Player,Points
2005-05-30,53,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,716
2005-05-30,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,715
2005-05-30,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,715
2005-05-30,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,712
2005-05-30,57,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,710
2005-05-30,58,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,681
2005-05-30,59,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,645
2005-05-30,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,643
2005-05-30,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Zib,631
2005-05-30,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,631
2005-05-30,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,630
2005-05-30,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,601
2005-05-30,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,600
2005-05-30,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,583
2005-05-30,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,574
2005-05-30,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,571
2005-05-30,69,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,569
2005-05-30,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,563
2005-05-30,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,550
2005-05-30,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,550
2005-05-30,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,538
2005-05-30,74,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,508
2005-05-30,75,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,506
2005-05-30,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,506
2005-05-30,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,500
2005-05-30,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,497
2005-05-30,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,496
2005-05-30,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,495
2005-05-30,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,491
2005-05-30,82,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Peter Wessels,488
2005-05-30,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Haehnel,476
2005-05-30,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,473
2005-05-30,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,472
2005-05-30,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,469
2005-05-30,87,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,467
2005-05-30,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,460
2005-05-30,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,457
2005-05-30,90,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,455
2005-05-30,91,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,445
2005-05-30,92,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,439
2005-05-30,93,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,436
2005-05-30,94,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,430
2005-05-30,95,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,427
2005-05-30,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,426
2005-05-30,97,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,423
2005-05-30,98,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,421
2005-05-30,99,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,419
2005-05-30,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,418
