Date,Rank,Country,Image,Player,Points
2006-07-17,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,481
2006-07-17,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,469
2006-07-17,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,447
2006-07-17,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,446
2006-07-17,91,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Jimmy Wang,442
2006-07-17,92,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,440
2006-07-17,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,439
2006-07-17,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,435
2006-07-17,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,433
2006-07-17,96,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Oliver Marach,429
2006-07-17,97,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,425
2006-07-17,98,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,422
2006-07-17,99,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,422
2006-07-17,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Waske,420
