Date,Rank,Country,Image,Player,Points
2015-09-21,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1020
2015-09-21,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1010
2015-09-21,45,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1005
2015-09-21,46,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,995
2015-09-21,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,985
2015-09-21,48,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,922
2015-09-21,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,910
2015-09-21,50,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,910
2015-09-21,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,900
2015-09-21,52,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,882
2015-09-21,53,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,846
2015-09-21,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,843
2015-09-21,55,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,832
2015-09-21,56,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,825
2015-09-21,57,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,822
2015-09-21,58,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,815
2015-09-21,59,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,812
2015-09-21,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,780
2015-09-21,61,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,757
2015-09-21,62,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,751
2015-09-21,63,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,750
2015-09-21,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,737
2015-09-21,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,731
2015-09-21,66,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,730
2015-09-21,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,722
2015-09-21,68,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,710
2015-09-21,69,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,710
2015-09-21,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,704
2015-09-21,71,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,700
2015-09-21,72,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,690
2015-09-21,73,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,686
2015-09-21,74,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,686
2015-09-21,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,685
2015-09-21,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,681
2015-09-21,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,668
2015-09-21,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,662
2015-09-21,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,652
2015-09-21,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,650
2015-09-21,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,637
2015-09-21,82,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,622
2015-09-21,83,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,608
2015-09-21,84,TUR,https://www.atptour.com/en/~/media/images/flags/tur.svg,Marsel Ilhan,606
2015-09-21,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Ruben Bemelmans,602
2015-09-21,86,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,600
2015-09-21,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,599
2015-09-21,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Munoz de la Nava,596
2015-09-21,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,593
2015-09-21,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,593
2015-09-21,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,585
2015-09-21,92,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,582
2015-09-21,93,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,581
2015-09-21,94,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,579
2015-09-21,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,575
2015-09-21,96,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,561
2015-09-21,97,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,554
2015-09-21,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,546
2015-09-21,99,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,541
2015-09-21,100,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,539
