Date,Rank,Country,Image,Player,Points
2023-01-02,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1160
2023-01-02,36,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1134
2023-01-02,37,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1130
2023-01-02,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1095
2023-01-02,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1075
2023-01-02,40,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,1011
2023-01-02,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1005
2023-01-02,42,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,990
2023-01-02,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,987
2023-01-02,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,952
2023-01-02,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,950
2023-01-02,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,946
2023-01-02,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,927
2023-01-02,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,920
2023-01-02,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,920
2023-01-02,50,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,895
2023-01-02,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,892
2023-01-02,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,880
2023-01-02,53,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,870
2023-01-02,54,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,845
2023-01-02,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,843
2023-01-02,56,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,818
2023-01-02,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,813
2023-01-02,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,802
2023-01-02,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,795
2023-01-02,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,781
2023-01-02,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,776
2023-01-02,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,776
2023-01-02,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,775
2023-01-02,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,767
2023-01-02,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,760
2023-01-02,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,746
2023-01-02,67,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,741
2023-01-02,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,740
2023-01-02,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,739
2023-01-02,70,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,738
2023-01-02,71,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,738
2023-01-02,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,712
2023-01-02,73,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,705
2023-01-02,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,695
2023-01-02,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,695
2023-01-02,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,691
2023-01-02,77,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,653
2023-01-02,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,652
2023-01-02,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,649
2023-01-02,80,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,646
2023-01-02,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,646
2023-01-02,82,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,638
2023-01-02,83,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,630
2023-01-02,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,626
2023-01-02,85,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,615
2023-01-02,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,613
2023-01-02,87,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,607
2023-01-02,88,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,606
2023-01-02,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,603
2023-01-02,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,603
2023-01-02,91,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,595
2023-01-02,92,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,594
2023-01-02,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,592
2023-01-02,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,590
2023-01-02,95,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,584
2023-01-02,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,584
2023-01-02,97,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,580
2023-01-02,98,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,570
2023-01-02,99,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,569
2023-01-02,100,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,567
