Date,Rank,Country,Image,Player,Points
2009-01-26,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1038
2009-01-26,83,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1011
2009-01-26,84,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1010
2009-01-26,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,1008
2009-01-26,86,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1004
2009-01-26,87,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,988
2009-01-26,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,986
2009-01-26,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,980
2009-01-26,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,978
2009-01-26,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,976
2009-01-26,92,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Roko Karanusic,974
2009-01-26,93,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,966
2009-01-26,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,960
2009-01-26,95,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Paul Capdeville,960
2009-01-26,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,956
2009-01-26,97,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,950
2009-01-26,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,942
2009-01-26,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,940
2009-01-26,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Brian Dabul,940
