Date,Rank,Country,Image,Player,Points
2018-05-28,27,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1506
2018-05-28,28,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1435
2018-05-28,29,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1415
2018-05-28,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1400
2018-05-28,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1397
2018-05-28,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1395
2018-05-28,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1375
2018-05-28,34,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1300
2018-05-28,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1280
2018-05-28,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1260
2018-05-28,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1220
2018-05-28,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1220
2018-05-28,39,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1212
2018-05-28,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1200
2018-05-28,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1190
2018-05-28,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1186
2018-05-28,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,1175
2018-05-28,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1155
2018-05-28,45,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1122
2018-05-28,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1110
2018-05-28,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1080
2018-05-28,48,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1070
2018-05-28,49,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1051
2018-05-28,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1045
2018-05-28,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1020
2018-05-28,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,995
2018-05-28,53,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,974
2018-05-28,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,953
2018-05-28,55,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,950
2018-05-28,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,920
2018-05-28,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,910
2018-05-28,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,903
2018-05-28,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,901
2018-05-28,60,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,894
2018-05-28,61,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,888
2018-05-28,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,882
2018-05-28,63,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,872
2018-05-28,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,870
2018-05-28,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,870
2018-05-28,66,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,850
2018-05-28,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,850
2018-05-28,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,849
2018-05-28,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,835
2018-05-28,70,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,831
2018-05-28,71,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,830
2018-05-28,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,806
2018-05-28,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,794
2018-05-28,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,780
2018-05-28,75,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,755
2018-05-28,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,753
2018-05-28,77,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,747
2018-05-28,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,728
2018-05-28,79,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,726
2018-05-28,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,720
2018-05-28,81,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Mirza Basic,717
2018-05-28,82,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,711
2018-05-28,83,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,694
2018-05-28,84,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,689
2018-05-28,85,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,682
2018-05-28,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,680
2018-05-28,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,680
2018-05-28,88,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,673
2018-05-28,89,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,672
2018-05-28,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,671
2018-05-28,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,669
2018-05-28,92,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,665
2018-05-28,93,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Yuki Bhambri,665
2018-05-28,94,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,662
2018-05-28,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,642
2018-05-28,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,639
2018-05-28,97,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,634
2018-05-28,98,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,616
2018-05-28,99,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,614
2018-05-28,100,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,602
