Date,Rank,Country,Image,Player,Points
2013-07-15,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,695
2013-07-15,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,690
2013-07-15,76,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,673
2013-07-15,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,666
2013-07-15,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,656
2013-07-15,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,651
2013-07-15,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,647
2013-07-15,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,647
2013-07-15,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,636
2013-07-15,83,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,634
2013-07-15,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,628
2013-07-15,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,621
2013-07-15,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,618
2013-07-15,87,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,609
2013-07-15,88,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,606
2013-07-15,89,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,601
2013-07-15,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,600
2013-07-15,91,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,599
2013-07-15,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,592
2013-07-15,93,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,587
2013-07-15,94,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Ungur,583
2013-07-15,95,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,581
2013-07-15,96,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,578
2013-07-15,97,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,568
2013-07-15,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,565
2013-07-15,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,558
2013-07-15,100,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,555
