Date,Rank,Country,Image,Player,Points
2020-09-14,22,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1885
2020-09-14,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1805
2020-09-14,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1738
2020-09-14,25,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1695
2020-09-14,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1670
2020-09-14,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1665
2020-09-14,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1625
2020-09-14,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1583
2020-09-14,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1450
2020-09-14,31,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1398
2020-09-14,32,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1395
2020-09-14,33,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1384
2020-09-14,34,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,1359
2020-09-14,35,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1345
2020-09-14,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1312
2020-09-14,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1310
2020-09-14,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1271
2020-09-14,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1258
2020-09-14,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1225
2020-09-14,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1170
2020-09-14,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1146
2020-09-14,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1131
2020-09-14,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2020-09-14,45,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1085
2020-09-14,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1045
2020-09-14,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1030
2020-09-14,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1020
2020-09-14,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,1013
2020-09-14,50,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1007
2020-09-14,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,1007
2020-09-14,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1005
2020-09-14,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,984
2020-09-14,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,970
2020-09-14,55,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,965
2020-09-14,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,965
2020-09-14,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,953
2020-09-14,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,945
2020-09-14,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,894
2020-09-14,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,880
2020-09-14,61,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,867
2020-09-14,62,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,862
2020-09-14,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,860
2020-09-14,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,860
2020-09-14,65,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,854
2020-09-14,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,835
2020-09-14,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,832
2020-09-14,68,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,807
2020-09-14,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,802
2020-09-14,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,801
2020-09-14,71,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,797
2020-09-14,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,785
2020-09-14,73,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,777
2020-09-14,74,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,776
2020-09-14,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,775
2020-09-14,76,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,772
2020-09-14,77,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,759
2020-09-14,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,758
2020-09-14,79,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,752
2020-09-14,80,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,750
2020-09-14,81,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,743
2020-09-14,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,729
2020-09-14,83,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Balazs,722
2020-09-14,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,719
2020-09-14,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,713
2020-09-14,86,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,706
2020-09-14,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,703
2020-09-14,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,700
2020-09-14,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,699
2020-09-14,90,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dennis Novak,698
2020-09-14,91,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,686
2020-09-14,92,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yasutaka Uchiyama,685
2020-09-14,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,684
2020-09-14,94,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,684
2020-09-14,95,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,676
2020-09-14,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,671
2020-09-14,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,652
2020-09-14,98,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,650
2020-09-14,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,649
2020-09-14,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,647
