Date,Rank,Country,Image,Player,Points
2022-06-13,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1858
2022-06-13,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1768
2022-06-13,22,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1740
2022-06-13,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1710
2022-06-13,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1660
2022-06-13,25,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1628
2022-06-13,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1616
2022-06-13,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1519
2022-06-13,28,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1429
2022-06-13,29,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1364
2022-06-13,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1361
2022-06-13,31,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1271
2022-06-13,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1215
2022-06-13,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1187
2022-06-13,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1168
2022-06-13,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1113
2022-06-13,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1105
2022-06-13,37,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1105
2022-06-13,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1093
2022-06-13,39,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1080
2022-06-13,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1080
2022-06-13,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1073
2022-06-13,42,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1060
2022-06-13,43,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1055
2022-06-13,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1050
2022-06-13,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,1046
2022-06-13,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1035
2022-06-13,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1020
2022-06-13,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1010
2022-06-13,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1010
2022-06-13,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1009
2022-06-13,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,1000
2022-06-13,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,981
2022-06-13,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,961
2022-06-13,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,957
2022-06-13,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,956
2022-06-13,56,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,945
2022-06-13,57,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,936
2022-06-13,58,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,932
2022-06-13,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,931
2022-06-13,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,931
2022-06-13,61,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,914
2022-06-13,62,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,911
2022-06-13,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,909
2022-06-13,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,898
2022-06-13,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,893
2022-06-13,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,868
2022-06-13,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,867
2022-06-13,68,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,850
2022-06-13,69,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,848
2022-06-13,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,848
2022-06-13,71,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,824
2022-06-13,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,823
2022-06-13,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,822
2022-06-13,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,802
2022-06-13,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,780
2022-06-13,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,779
2022-06-13,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,776
2022-06-13,78,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,772
2022-06-13,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,771
2022-06-13,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,764
2022-06-13,81,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,744
2022-06-13,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,733
2022-06-13,83,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,732
2022-06-13,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,728
2022-06-13,85,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,715
2022-06-13,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,715
2022-06-13,87,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,698
2022-06-13,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Taberner,695
2022-06-13,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,679
2022-06-13,90,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,664
2022-06-13,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,663
2022-06-13,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,655
2022-06-13,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,644
2022-06-13,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,643
2022-06-13,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,630
2022-06-13,96,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,621
2022-06-13,97,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,608
2022-06-13,98,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,606
2022-06-13,99,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,582
2022-06-13,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Kubler,580
