Date,Rank,Country,Image,Player,Points
2011-09-19,54,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,810
2011-09-19,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,800
2011-09-19,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,799
2011-09-19,57,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,792
2011-09-19,58,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,786
2011-09-19,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,785
2011-09-19,60,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,770
2011-09-19,61,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,752
2011-09-19,62,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,745
2011-09-19,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,735
2011-09-19,64,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,731
2011-09-19,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Sweeting,718
2011-09-19,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,715
2011-09-19,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,715
2011-09-19,68,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,710
2011-09-19,69,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,709
2011-09-19,70,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,708
2011-09-19,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,698
2011-09-19,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,681
2011-09-19,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,678
2011-09-19,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,676
2011-09-19,75,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,675
2011-09-19,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,674
2011-09-19,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,667
2011-09-19,78,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,660
2011-09-19,79,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,660
2011-09-19,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,654
2011-09-19,81,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,651
2011-09-19,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,645
2011-09-19,83,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,645
2011-09-19,84,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Souza,631
2011-09-19,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,630
2011-09-19,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,626
2011-09-19,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,624
2011-09-19,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,620
2011-09-19,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,617
2011-09-19,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,610
2011-09-19,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Matthias Bachinger,608
2011-09-19,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,605
2011-09-19,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Eric Prodon,599
2011-09-19,94,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,585
2011-09-19,95,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,582
2011-09-19,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Junqueira,581
2011-09-19,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,580
2011-09-19,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,575
2011-09-19,99,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,566
2011-09-19,100,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,566
