Date,Rank,Country,Image,Player,Points
1998-04-20,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1473
1998-04-20,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1449
1998-04-20,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1438
1998-04-20,26,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1395
1998-04-20,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1296
1998-04-20,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1290
1998-04-20,29,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1261
1998-04-20,30,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1243
1998-04-20,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1207
1998-04-20,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1165
1998-04-20,33,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1150
1998-04-20,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1076
1998-04-20,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1051
1998-04-20,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1051
1998-04-20,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,1047
1998-04-20,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1018
1998-04-20,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1018
1998-04-20,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,1010
1998-04-20,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,998
1998-04-20,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,983
1998-04-20,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,938
1998-04-20,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,933
1998-04-20,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,920
1998-04-20,46,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,917
1998-04-20,47,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,885
1998-04-20,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,880
1998-04-20,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,877
1998-04-20,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,874
1998-04-20,51,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,872
1998-04-20,52,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,867
1998-04-20,53,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,863
1998-04-20,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,851
1998-04-20,55,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,850
1998-04-20,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,843
1998-04-20,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,841
1998-04-20,58,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,835
1998-04-20,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,821
1998-04-20,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,818
1998-04-20,61,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,779
1998-04-20,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,766
1998-04-20,63,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,759
1998-04-20,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,752
1998-04-20,65,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,744
1998-04-20,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,706
1998-04-20,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,701
1998-04-20,68,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,691
1998-04-20,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,663
1998-04-20,70,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,640
1998-04-20,71,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,638
1998-04-20,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,629
1998-04-20,73,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,621
1998-04-20,74,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,618
1998-04-20,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,617
1998-04-20,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,616
1998-04-20,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,613
1998-04-20,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Tomas Nydahl,588
1998-04-20,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Campbell,585
1998-04-20,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,580
1998-04-20,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,579
1998-04-20,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,573
1998-04-20,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,567
1998-04-20,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,560
1998-04-20,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,554
1998-04-20,86,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,545
1998-04-20,87,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,544
1998-04-20,88,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,544
1998-04-20,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,542
1998-04-20,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,533
1998-04-20,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,530
1998-04-20,92,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,523
1998-04-20,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Lucas Arnold Ker,505
1998-04-20,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,496
1998-04-20,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Martin Sinner,495
1998-04-20,96,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,491
1998-04-20,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Benfele Alvarez,491
1998-04-20,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex O'Brien,489
1998-04-20,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Michael Tebbutt,488
1998-04-20,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marcello Craca,480
