Date,Rank,Country,Image,Player,Points
2017-11-06,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1635
2017-11-06,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1440
2017-11-06,30,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1391
2017-11-06,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1375
2017-11-06,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1302
2017-11-06,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1298
2017-11-06,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1295
2017-11-06,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1295
2017-11-06,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1290
2017-11-06,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1288
2017-11-06,38,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1280
2017-11-06,39,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1231
2017-11-06,40,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1219
2017-11-06,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1155
2017-11-06,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1130
2017-11-06,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1095
2017-11-06,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1055
2017-11-06,45,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1030
2017-11-06,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1015
2017-11-06,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,1010
2017-11-06,48,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1001
2017-11-06,49,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,993
2017-11-06,50,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,992
2017-11-06,51,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,981
2017-11-06,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,959
2017-11-06,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,917
2017-11-06,54,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,914
2017-11-06,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,908
2017-11-06,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,898
2017-11-06,57,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,880
2017-11-06,58,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,873
2017-11-06,59,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,850
2017-11-06,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,839
2017-11-06,61,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,826
2017-11-06,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,816
2017-11-06,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,815
2017-11-06,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,808
2017-11-06,65,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,772
2017-11-06,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,757
2017-11-06,67,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,755
2017-11-06,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,755
2017-11-06,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,718
2017-11-06,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,714
2017-11-06,71,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,706
2017-11-06,72,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,704
2017-11-06,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,701
2017-11-06,74,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,687
2017-11-06,75,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,667
2017-11-06,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,665
2017-11-06,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,663
2017-11-06,78,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,660
2017-11-06,79,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,659
2017-11-06,80,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,656
2017-11-06,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Cedrik-Marcel Stebe,655
2017-11-06,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,652
2017-11-06,83,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,633
2017-11-06,84,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,629
2017-11-06,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,623
2017-11-06,86,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,616
2017-11-06,87,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,615
2017-11-06,88,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,612
2017-11-06,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,610
2017-11-06,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,608
2017-11-06,91,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,601
2017-11-06,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,593
2017-11-06,93,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,592
2017-11-06,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,591
2017-11-06,95,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,580
2017-11-06,96,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,579
2017-11-06,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,574
2017-11-06,98,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,573
2017-11-06,99,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gerald Melzer,572
2017-11-06,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,569
