Date,Rank,Country,Image,Player,Points
2007-06-11,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,950
2007-06-11,31,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,950
2007-06-11,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,935
2007-06-11,33,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,930
2007-06-11,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,890
2007-06-11,35,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,885
2007-06-11,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,840
2007-06-11,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,828
2007-06-11,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,810
2007-06-11,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,810
2007-06-11,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,800
2007-06-11,41,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,770
2007-06-11,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,746
2007-06-11,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,745
2007-06-11,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,734
2007-06-11,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,720
2007-06-11,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,715
2007-06-11,47,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,711
2007-06-11,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,705
2007-06-11,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,689
2007-06-11,50,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,675
2007-06-11,51,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,660
2007-06-11,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,650
2007-06-11,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,621
2007-06-11,54,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,620
2007-06-11,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,619
2007-06-11,56,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,614
2007-06-11,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,609
2007-06-11,58,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,605
2007-06-11,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,593
2007-06-11,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,590
2007-06-11,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,590
2007-06-11,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,582
2007-06-11,63,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,578
2007-06-11,64,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,571
2007-06-11,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,570
2007-06-11,66,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,568
2007-06-11,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,565
2007-06-11,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,565
2007-06-11,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,563
2007-06-11,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,554
2007-06-11,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,554
2007-06-11,72,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Amer Delic,551
2007-06-11,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,546
2007-06-11,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,545
2007-06-11,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,525
2007-06-11,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,524
2007-06-11,77,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,520
2007-06-11,78,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,517
2007-06-11,79,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,514
2007-06-11,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,512
2007-06-11,81,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,512
2007-06-11,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,511
2007-06-11,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,511
2007-06-11,84,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,500
2007-06-11,85,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,485
2007-06-11,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,481
2007-06-11,87,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Hartfield,480
2007-06-11,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,473
2007-06-11,89,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,460
2007-06-11,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ivan Navarro,459
2007-06-11,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,456
2007-06-11,92,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,455
2007-06-11,93,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,454
2007-06-11,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,454
2007-06-11,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,445
2007-06-11,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,445
2007-06-11,97,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,444
2007-06-11,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Guccione,441
2007-06-11,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,435
2007-06-11,100,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alexander Peya,423
