Date,Rank,Country,Image,Player,Points
2019-05-27,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,695
2019-05-27,79,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,687
2019-05-27,80,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,678
2019-05-27,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,675
2019-05-27,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,670
2019-05-27,83,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,667
2019-05-27,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,665
2019-05-27,85,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,656
2019-05-27,86,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,651
2019-05-27,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,640
2019-05-27,88,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Prajnesh Gunneswaran,629
2019-05-27,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,618
2019-05-27,90,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,617
2019-05-27,91,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,616
2019-05-27,92,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,602
2019-05-27,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,602
2019-05-27,94,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,599
2019-05-27,95,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,595
2019-05-27,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,592
2019-05-27,97,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,583
2019-05-27,98,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,575
2019-05-27,99,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,575
2019-05-27,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,574
