Date,Rank,Country,Image,Player,Points
2017-01-16,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1655
2017-01-16,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1585
2017-01-16,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1435
2017-01-16,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1420
2017-01-16,28,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1415
2017-01-16,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1410
2017-01-16,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1390
2017-01-16,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1370
2017-01-16,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1355
2017-01-16,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1325
2017-01-16,34,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1230
2017-01-16,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1225
2017-01-16,36,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1210
2017-01-16,37,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1135
2017-01-16,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1123
2017-01-16,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1110
2017-01-16,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1105
2017-01-16,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,1085
2017-01-16,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1040
2017-01-16,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1033
2017-01-16,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1030
2017-01-16,45,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,1015
2017-01-16,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,989
2017-01-16,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,960
2017-01-16,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,945
2017-01-16,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,903
2017-01-16,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,894
2017-01-16,51,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,886
2017-01-16,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,875
2017-01-16,53,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,873
2017-01-16,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,867
2017-01-16,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,854
2017-01-16,56,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,824
2017-01-16,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,808
2017-01-16,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,796
2017-01-16,59,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,795
2017-01-16,60,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,786
2017-01-16,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,781
2017-01-16,62,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,771
2017-01-16,63,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,751
2017-01-16,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,740
2017-01-16,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,739
2017-01-16,66,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,738
2017-01-16,67,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,731
2017-01-16,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,725
2017-01-16,69,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,715
2017-01-16,70,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,707
2017-01-16,71,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,707
2017-01-16,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,705
2017-01-16,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,705
2017-01-16,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,700
2017-01-16,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,700
2017-01-16,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,699
2017-01-16,77,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,698
2017-01-16,78,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,694
2017-01-16,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Renzo Olivo,693
2017-01-16,80,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,690
2017-01-16,81,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,685
2017-01-16,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,664
2017-01-16,83,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,664
2017-01-16,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,661
2017-01-16,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,651
2017-01-16,86,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Adam Pavlasek,649
2017-01-16,87,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gerald Melzer,648
2017-01-16,88,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Konstantin Kravchuk,642
2017-01-16,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,635
2017-01-16,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,632
2017-01-16,91,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,631
2017-01-16,92,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,630
2017-01-16,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,628
2017-01-16,94,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,627
2017-01-16,95,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,624
2017-01-16,96,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,614
2017-01-16,97,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,610
2017-01-16,98,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,602
2017-01-16,99,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,602
2017-01-16,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,600
