Date,Rank,Country,Image,Player,Points
1991-09-23,70,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Christian Saceanu,0
1991-09-23,71,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Shuzo Matsuoka,0
1991-09-23,72,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1991-09-23,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Lars Jonsson,0
1991-09-23,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gabriel Markus,0
1991-09-23,75,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Grant Connell,0
1991-09-23,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1991-09-23,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Mronz,0
1991-09-23,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1991-09-23,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1991-09-23,80,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1991-09-23,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1991-09-23,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1991-09-23,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1991-09-23,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrick Baur,0
1991-09-23,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1991-09-23,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
1991-09-23,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1991-09-23,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1991-09-23,89,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bart Wuyts,0
1991-09-23,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,German Lopez,0
1991-09-23,91,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Luis Herrera,0
1991-09-23,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,0
1991-09-23,93,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1991-09-23,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1991-09-23,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Zoecke,0
1991-09-23,96,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Eduardo Masso,0
1991-09-23,97,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Gary Muller,0
1991-09-23,98,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Jaime Oncins,0
1991-09-23,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1991-09-23,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Azar,0
