Date,Rank,Country,Image,Player,Points
2001-10-01,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1110
2001-10-01,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1090
2001-10-01,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1080
2001-10-01,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1010
2001-10-01,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1010
2001-10-01,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,980
2001-10-01,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,975
2001-10-01,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,968
2001-10-01,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,930
2001-10-01,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,910
2001-10-01,40,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,893
2001-10-01,41,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,892
2001-10-01,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,866
2001-10-01,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,846
2001-10-01,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,845
2001-10-01,45,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,830
2001-10-01,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,825
2001-10-01,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,755
2001-10-01,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,740
2001-10-01,49,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,738
2001-10-01,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,720
2001-10-01,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,715
2001-10-01,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,715
2001-10-01,53,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,705
2001-10-01,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,701
2001-10-01,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,700
2001-10-01,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,695
2001-10-01,57,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,690
2001-10-01,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,680
2001-10-01,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,672
2001-10-01,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,650
2001-10-01,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,645
2001-10-01,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,637
2001-10-01,63,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,620
2001-10-01,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,615
2001-10-01,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,607
2001-10-01,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,592
2001-10-01,67,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,589
2001-10-01,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,584
2001-10-01,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,580
2001-10-01,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,580
2001-10-01,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,576
2001-10-01,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Vacek,559
2001-10-01,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,557
2001-10-01,74,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,555
2001-10-01,75,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,553
2001-10-01,76,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,528
2001-10-01,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,526
2001-10-01,78,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Stoliarov,521
2001-10-01,79,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,520
2001-10-01,80,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,520
2001-10-01,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,518
2001-10-01,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,515
2001-10-01,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,513
2001-10-01,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,513
2001-10-01,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,500
2001-10-01,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,491
2001-10-01,87,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,483
2001-10-01,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,482
2001-10-01,89,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,478
2001-10-01,90,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,470
2001-10-01,91,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,469
2001-10-01,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,465
2001-10-01,93,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,463
2001-10-01,94,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,462
2001-10-01,95,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Savolt,457
2001-10-01,96,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,452
2001-10-01,97,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,444
2001-10-01,98,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Alexandre Simoni,432
2001-10-01,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,430
2001-10-01,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,427
