Date,Rank,Country,Image,Player,Points
1997-11-17,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,677
1997-11-17,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,675
1997-11-17,71,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,666
1997-11-17,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alex Radulescu,665
1997-11-17,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,655
1997-11-17,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,654
1997-11-17,75,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,649
1997-11-17,76,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,640
1997-11-17,77,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,633
1997-11-17,78,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,622
1997-11-17,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,617
1997-11-17,80,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,586
1997-11-17,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,579
1997-11-17,82,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Dinu Pescariu,577
1997-11-17,83,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Tomas Nydahl,570
1997-11-17,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,555
1997-11-17,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,545
1997-11-17,86,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,537
1997-11-17,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,536
1997-11-17,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,533
1997-11-17,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,532
1997-11-17,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,525
1997-11-17,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marcello Craca,522
1997-11-17,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,519
1997-11-17,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,514
1997-11-17,94,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,510
1997-11-17,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,507
1997-11-17,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,503
1997-11-17,97,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,499
1997-11-17,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex O'Brien,489
1997-11-17,99,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,486
1997-11-17,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Benfele Alvarez,481
