Date,Rank,Country,Image,Player,Points
1981-05-25,71,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Hocevar,0
1981-05-25,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1981-05-25,73,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1981-05-25,74,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1981-05-25,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1981-05-25,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1981-05-25,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1981-05-25,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Steve Docherty,0
1981-05-25,79,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Per Hjertquist,0
1981-05-25,80,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1981-05-25,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1981-05-25,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1981-05-25,83T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1981-05-25,83T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1981-05-25,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1981-05-25,86,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1981-05-25,87T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul Kronk,0
1981-05-25,87T,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Lopez-Maeso,0
1981-05-25,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Louk Sanders,0
1981-05-25,90,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1981-05-25,91,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1981-05-25,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1981-05-25,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1981-05-25,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1981-05-25,95,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1981-05-25,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
1981-05-25,97,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Norback,0
1981-05-25,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1981-05-25,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Klaus Eberhard,0
1981-05-25,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rick Meyer,0
