Date,Rank,Country,Image,Player,Points
2017-07-24,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,902
2017-07-24,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,895
2017-07-24,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,888
2017-07-24,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,870
2017-07-24,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,866
2017-07-24,53,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,861
2017-07-24,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,858
2017-07-24,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,840
2017-07-24,56,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,825
2017-07-24,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,821
2017-07-24,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,795
2017-07-24,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,790
2017-07-24,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,753
2017-07-24,61,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,750
2017-07-24,62,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,746
2017-07-24,63,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,733
2017-07-24,64,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,722
2017-07-24,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,707
2017-07-24,66,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,702
2017-07-24,67,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,701
2017-07-24,68,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,697
2017-07-24,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ernesto Escobedo,690
2017-07-24,70,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,686
2017-07-24,71,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,680
2017-07-24,72,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,655
2017-07-24,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,650
2017-07-24,74,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,650
2017-07-24,75,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,645
2017-07-24,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,645
2017-07-24,77,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,641
2017-07-24,78,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,638
2017-07-24,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,628
2017-07-24,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,626
2017-07-24,81,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,625
2017-07-24,82,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,624
2017-07-24,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,617
2017-07-24,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessandro Giannessi,610
2017-07-24,85,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,605
2017-07-24,86,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,604
2017-07-24,87,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Norbert Gombos,600
2017-07-24,88,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,597
2017-07-24,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,597
2017-07-24,90,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,572
2017-07-24,91,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,566
2017-07-24,92,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,564
2017-07-24,93,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Ruben Bemelmans,563
2017-07-24,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,561
2017-07-24,95,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,559
2017-07-24,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,557
2017-07-24,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,549
2017-07-24,98,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,549
2017-07-24,99,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,538
2017-07-24,100,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,536
