Date,Rank,Country,Image,Player,Points
2019-04-29,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1635
2019-04-29,22,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1575
2019-04-29,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1515
2019-04-29,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1485
2019-04-29,25,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1450
2019-04-29,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1445
2019-04-29,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1439
2019-04-29,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1385
2019-04-29,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1324
2019-04-29,30,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1319
2019-04-29,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1290
2019-04-29,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1275
2019-04-29,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1230
2019-04-29,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1215
2019-04-29,35,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1205
2019-04-29,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1155
2019-04-29,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1145
2019-04-29,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1120
2019-04-29,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1105
2019-04-29,40,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,1050
2019-04-29,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1045
2019-04-29,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1040
2019-04-29,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,1038
2019-04-29,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1018
2019-04-29,45,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1016
2019-04-29,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1005
2019-04-29,47,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1000
2019-04-29,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,990
2019-04-29,49,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,985
2019-04-29,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,965
2019-04-29,51,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,947
2019-04-29,52,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,932
2019-04-29,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,931
2019-04-29,54,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,930
2019-04-29,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,920
2019-04-29,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,915
2019-04-29,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,904
2019-04-29,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,900
2019-04-29,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,886
2019-04-29,60,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,885
2019-04-29,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,875
2019-04-29,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,850
2019-04-29,63,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,835
2019-04-29,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,823
2019-04-29,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,805
2019-04-29,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,797
2019-04-29,67,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,782
2019-04-29,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,775
2019-04-29,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,770
2019-04-29,70,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,769
2019-04-29,71,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,769
2019-04-29,72,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,769
2019-04-29,73,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,747
2019-04-29,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,741
2019-04-29,75,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,732
2019-04-29,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,724
2019-04-29,77,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,718
2019-04-29,78,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,707
2019-04-29,79,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,698
2019-04-29,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,693
2019-04-29,81,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,685
2019-04-29,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,663
2019-04-29,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,655
2019-04-29,84,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,655
2019-04-29,85,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,655
2019-04-29,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,652
2019-04-29,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,648
2019-04-29,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,645
2019-04-29,89,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,644
2019-04-29,90,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Thomas Fabbiano,631
2019-04-29,91,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,624
2019-04-29,92,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Prajnesh Gunneswaran,623
2019-04-29,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,622
2019-04-29,94,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,620
2019-04-29,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,616
2019-04-29,96,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,616
2019-04-29,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Andreozzi,613
2019-04-29,98,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,612
2019-04-29,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,608
2019-04-29,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,603
