Date,Rank,Country,Image,Player,Points
1989-09-18,65,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1989-09-18,66,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1989-09-18,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1989-09-18,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1989-09-18,69,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Pieter Aldrich,0
1989-09-18,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1989-09-18,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Leif Shiras,0
1989-09-18,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1989-09-18,73,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1989-09-18,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Strelba,0
1989-09-18,75,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Shuzo Matsuoka,0
1989-09-18,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Woehrmann,0
1989-09-18,77,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1989-09-18,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1989-09-18,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1989-09-18,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1989-09-18,81,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Bruno Oresar,0
1989-09-18,82,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1989-09-18,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Glenn Layendecker,0
1989-09-18,84,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1989-09-18,85,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Mark Koevermans,0
1989-09-18,86,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1989-09-18,87,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1989-09-18,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Potier,0
1989-09-18,89,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Gary Muller,0
1989-09-18,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1989-09-18,91,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Grant Connell,0
1989-09-18,92,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1989-09-18,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1989-09-18,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1989-09-18,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1989-09-18,96,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1989-09-18,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1989-09-18,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1989-09-18,99,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1989-09-18,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
