Date,Rank,Country,Image,Player,Points
2000-02-28,51,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,717
2000-02-28,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,713
2000-02-28,53,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,713
2000-02-28,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,710
2000-02-28,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,708
2000-02-28,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,698
2000-02-28,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,696
2000-02-28,58,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,684
2000-02-28,59,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,683
2000-02-28,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,676
2000-02-28,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,662
2000-02-28,62,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,660
2000-02-28,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,659
2000-02-28,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,651
2000-02-28,65,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,636
2000-02-28,66,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,633
2000-02-28,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,632
2000-02-28,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,629
2000-02-28,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,620
2000-02-28,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,606
2000-02-28,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,605
2000-02-28,72,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,582
2000-02-28,73,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,558
2000-02-28,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,555
2000-02-28,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,551
2000-02-28,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,550
2000-02-28,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,548
2000-02-28,78,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,521
2000-02-28,79,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,George Bastl,511
2000-02-28,80,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,510
2000-02-28,81,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,498
2000-02-28,82,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,478
2000-02-28,83,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,477
2000-02-28,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,470
2000-02-28,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,463
2000-02-28,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,457
2000-02-28,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,453
2000-02-28,88,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,445
2000-02-28,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,444
2000-02-28,90,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,442
2000-02-28,91,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,440
2000-02-28,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,437
2000-02-28,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,434
2000-02-28,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,430
2000-02-28,95,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,429
2000-02-28,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,426
2000-02-28,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,425
2000-02-28,98,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,421
2000-02-28,99,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,418
2000-02-28,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,418
