Date,Rank,Country,Image,Player,Points
2025-05-19,20,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2270
2025-05-19,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,2265
2025-05-19,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2155
2025-05-19,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2020
2025-05-19,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1910
2025-05-19,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1900
2025-05-19,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1730
2025-05-19,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1726
2025-05-19,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1720
2025-05-19,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1690
2025-05-19,30,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1685
2025-05-19,31,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1665
2025-05-19,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1614
2025-05-19,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1550
2025-05-19,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1485
2025-05-19,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1480
2025-05-19,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1450
2025-05-19,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1415
2025-05-19,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1375
2025-05-19,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1365
2025-05-19,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1313
2025-05-19,41,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1270
2025-05-19,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1265
2025-05-19,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1265
2025-05-19,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1205
2025-05-19,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1159
2025-05-19,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1146
2025-05-19,47,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1118
2025-05-19,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1070
2025-05-19,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1051
2025-05-19,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,1024
2025-05-19,51,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1005
2025-05-19,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1000
2025-05-19,53,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,997
2025-05-19,54,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,976
2025-05-19,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,975
2025-05-19,56,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,975
2025-05-19,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,974
2025-05-19,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,962
2025-05-19,59,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,952
2025-05-19,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,943
2025-05-19,61,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,940
2025-05-19,62,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,928
2025-05-19,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,926
2025-05-19,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,911
2025-05-19,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,907
2025-05-19,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,906
2025-05-19,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,893
2025-05-19,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,891
2025-05-19,69,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,875
2025-05-19,70,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,874
2025-05-19,71,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,822
2025-05-19,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,820
2025-05-19,73,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,816
2025-05-19,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,816
2025-05-19,75,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,813
2025-05-19,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,812
2025-05-19,77,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,811
2025-05-19,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,792
2025-05-19,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,792
2025-05-19,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,787
2025-05-19,81,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,785
2025-05-19,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,762
2025-05-19,83,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,741
2025-05-19,84,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Raphael Collignon,726
2025-05-19,85,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vit Kopriva,715
2025-05-19,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,690
2025-05-19,87,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jesper de Jong,690
2025-05-19,88,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,689
2025-05-19,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,670
2025-05-19,90,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,657
2025-05-19,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,653
2025-05-19,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,651
2025-05-19,93,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,648
2025-05-19,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,645
2025-05-19,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,644
2025-05-19,96,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,641
2025-05-19,97,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,630
2025-05-19,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,620
2025-05-19,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,617
2025-05-19,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,615
