Date,Rank,Country,Image,Player,Points
1998-06-01,58,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,785
1998-06-01,59,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,782
1998-06-01,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,776
1998-06-01,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,773
1998-06-01,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,772
1998-06-01,63,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,765
1998-06-01,64,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,744
1998-06-01,65,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,732
1998-06-01,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,727
1998-06-01,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,722
1998-06-01,68,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,666
1998-06-01,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,664
1998-06-01,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,647
1998-06-01,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,642
1998-06-01,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,619
1998-06-01,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,616
1998-06-01,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,607
1998-06-01,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,604
1998-06-01,76,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,599
1998-06-01,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,596
1998-06-01,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,589
1998-06-01,79,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Dinu Pescariu,574
1998-06-01,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,570
1998-06-01,81,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Tomas Nydahl,567
1998-06-01,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,567
1998-06-01,83,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,562
1998-06-01,84,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,562
1998-06-01,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,555
1998-06-01,86,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,544
1998-06-01,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Burillo,536
1998-06-01,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,524
1998-06-01,89,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,519
1998-06-01,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Campbell,516
1998-06-01,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,512
1998-06-01,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Lucas Arnold Ker,507
1998-06-01,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,496
1998-06-01,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,493
1998-06-01,95,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,492
1998-06-01,96,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,491
1998-06-01,97,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,488
1998-06-01,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oliver Gross,483
1998-06-01,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Michael Tebbutt,482
1998-06-01,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,481
