Date,Rank,Country,Image,Player,Points
2023-09-18,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1120
2023-09-18,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1084
2023-09-18,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1075
2023-09-18,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1050
2023-09-18,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,1047
2023-09-18,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1032
2023-09-18,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1030
2023-09-18,46,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1025
2023-09-18,47,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,985
2023-09-18,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,983
2023-09-18,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,971
2023-09-18,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,947
2023-09-18,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,945
2023-09-18,52,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,938
2023-09-18,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,930
2023-09-18,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,927
2023-09-18,55,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,902
2023-09-18,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,902
2023-09-18,57,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,901
2023-09-18,58,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,898
2023-09-18,59,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,885
2023-09-18,60,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,872
2023-09-18,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,870
2023-09-18,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,870
2023-09-18,63,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,853
2023-09-18,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,850
2023-09-18,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,840
2023-09-18,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,832
2023-09-18,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,826
2023-09-18,68,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,825
2023-09-18,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Luca Van Assche,825
2023-09-18,70,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Juan Pablo Varillas,815
2023-09-18,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,805
2023-09-18,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,769
2023-09-18,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,766
2023-09-18,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,766
2023-09-18,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,757
2023-09-18,76,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Seyboth Wild,752
2023-09-18,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Gojo,747
2023-09-18,78,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yosuke Watanuki,743
2023-09-18,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,737
2023-09-18,80,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,736
2023-09-18,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,735
2023-09-18,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,732
2023-09-18,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,731
2023-09-18,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,722
2023-09-18,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,721
2023-09-18,86,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,705
2023-09-18,87,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,699
2023-09-18,88,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,694
2023-09-18,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,691
2023-09-18,90,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Dominic Stricker,685
2023-09-18,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,681
2023-09-18,92,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,662
2023-09-18,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,660
2023-09-18,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Mmoh,654
2023-09-18,95,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,643
2023-09-18,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Kubler,643
2023-09-18,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,628
2023-09-18,98,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yibing Wu,613
2023-09-18,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Diaz Acosta,610
2023-09-18,100,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,609
