Date,Rank,Country,Image,Player,Points
2006-02-06,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,725
2006-02-06,51,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,707
2006-02-06,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,706
2006-02-06,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,691
2006-02-06,54,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,675
2006-02-06,55,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,670
2006-02-06,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,632
2006-02-06,57,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Boris Pashanski,613
2006-02-06,58,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,610
2006-02-06,59,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,605
2006-02-06,60,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,600
2006-02-06,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,599
2006-02-06,62,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,593
2006-02-06,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,583
2006-02-06,64,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,582
2006-02-06,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,578
2006-02-06,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,571
2006-02-06,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,569
2006-02-06,68,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,565
2006-02-06,69,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,562
2006-02-06,70,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,562
2006-02-06,71,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,560
2006-02-06,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Zib,547
2006-02-06,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,542
2006-02-06,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Robin Vik,541
2006-02-06,75,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,537
2006-02-06,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,515
2006-02-06,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,511
2006-02-06,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,507
2006-02-06,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,503
2006-02-06,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,497
2006-02-06,81,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,495
2006-02-06,82,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,485
2006-02-06,83,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,468
2006-02-06,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,460
2006-02-06,85,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,456
2006-02-06,86,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,455
2006-02-06,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,453
2006-02-06,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,445
2006-02-06,89,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,443
2006-02-06,90,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,440
2006-02-06,91,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Jimmy Wang,439
2006-02-06,92,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,429
2006-02-06,93,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,428
2006-02-06,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,424
2006-02-06,95,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Dick Norman,417
2006-02-06,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,416
2006-02-06,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,412
2006-02-06,98,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,410
2006-02-06,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,408
2006-02-06,100,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,405
