Date,Rank,Country,Image,Player,Points
1992-06-01,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1992-06-01,46,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1992-06-01,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1992-06-01,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gabriel Markus,0
1992-06-01,49,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1992-06-01,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1992-06-01,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1992-06-01,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1992-06-01,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1992-06-01,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,0
1992-06-01,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Zoecke,0
1992-06-01,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1992-06-01,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Christian Miniussi,0
1992-06-01,58,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1992-06-01,59,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1992-06-01,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1992-06-01,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Roig,0
1992-06-01,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1992-06-01,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Frederic Fontang,0
1992-06-01,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1992-06-01,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1992-06-01,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Koslowski,0
1992-06-01,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bryan Shelton,0
1992-06-01,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1992-06-01,69,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1992-06-01,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,German Lopez,0
1992-06-01,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1992-06-01,72,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Jaime Oncins,0
1992-06-01,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1992-06-01,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Patrick McEnroe,0
1992-06-01,75,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1992-06-01,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1992-06-01,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1992-06-01,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1992-06-01,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Rodolphe Gilbert,0
1992-06-01,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Naewie,0
1992-06-01,81,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Diego Nargiso,0
1992-06-01,82,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Shuzo Matsuoka,0
1992-06-01,83,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1992-06-01,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1992-06-01,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1992-06-01,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,0
1992-06-01,87,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
1992-06-01,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Simon Youl,0
1992-06-01,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Pistolesi,0
1992-06-01,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,0
1992-06-01,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcos Aurelio Gorriz,0
1992-06-01,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1992-06-01,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1992-06-01,94,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1992-06-01,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1992-06-01,96,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1992-06-01,97,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bart Wuyts,0
1992-06-01,98,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Chris Pridham,0
1992-06-01,99,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Luis Herrera,0
1992-06-01,100,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,0
