Date,Rank,Country,Image,Player,Points
1984-06-25,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1984-06-25,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1984-06-25,68,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-06-25,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1984-06-25,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1984-06-25,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1984-06-25,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1984-06-25,73,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1984-06-25,74,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1984-06-25,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1984-06-25,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1984-06-25,77,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1984-06-25,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1984-06-25,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-06-25,80,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Danie Visser,0
1984-06-25,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Meister,0
1984-06-25,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1984-06-25,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1984-06-25,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1984-06-25,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1984-06-25,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1984-06-25,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Westphal,0
1984-06-25,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcel Freeman,0
1984-06-25,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1984-06-25,89,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1984-06-25,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1984-06-25,92,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1984-06-25,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1984-06-25,94,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1984-06-25,94,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1984-06-25,96,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Givaldo Barbosa,0
1984-06-25,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1984-06-25,98,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marko Ostoja,0
1984-06-25,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lloyd Bourne,0
1984-06-25,99,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
