Date,Rank,Country,Image,Player,Points
2016-11-21,58,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,814
2016-11-21,59,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,795
2016-11-21,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,791
2016-11-21,61,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,771
2016-11-21,62,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,760
2016-11-21,63,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,758
2016-11-21,64,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,754
2016-11-21,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,740
2016-11-21,66,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,736
2016-11-21,67,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,735
2016-11-21,68,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gerald Melzer,728
2016-11-21,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,725
2016-11-21,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,725
2016-11-21,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,722
2016-11-21,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,715
2016-11-21,73,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,712
2016-11-21,74,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,710
2016-11-21,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,710
2016-11-21,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Adam Pavlasek,704
2016-11-21,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,701
2016-11-21,78,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,699
2016-11-21,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,698
2016-11-21,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,689
2016-11-21,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Konstantin Kravchuk,683
2016-11-21,82,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,675
2016-11-21,83,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,674
2016-11-21,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Renzo Olivo,670
2016-11-21,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,665
2016-11-21,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,665
2016-11-21,87,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,658
2016-11-21,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,655
2016-11-21,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,651
2016-11-21,90,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,649
2016-11-21,91,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,634
2016-11-21,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,632
2016-11-21,93,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,632
2016-11-21,94,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,630
2016-11-21,95,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,627
2016-11-21,96,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,626
2016-11-21,97,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,620
2016-11-21,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,617
2016-11-21,99,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,613
2016-11-21,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,611
