Date,Rank,Country,Image,Player,Points
2015-04-20,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1075
2015-04-20,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1060
2015-04-20,42,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1056
2015-04-20,43,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1030
2015-04-20,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,990
2015-04-20,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,985
2015-04-20,46,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,978
2015-04-20,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,946
2015-04-20,48,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,940
2015-04-20,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,939
2015-04-20,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,931
2015-04-20,51,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,919
2015-04-20,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,880
2015-04-20,53,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,877
2015-04-20,54,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,867
2015-04-20,55,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,857
2015-04-20,56,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,852
2015-04-20,57,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,815
2015-04-20,58,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,815
2015-04-20,59,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,812
2015-04-20,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,800
2015-04-20,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,779
2015-04-20,62,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,758
2015-04-20,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,755
2015-04-20,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,755
2015-04-20,65,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,750
2015-04-20,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,745
2015-04-20,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,742
2015-04-20,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,713
2015-04-20,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Smyczek,688
2015-04-20,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,675
2015-04-20,71,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,673
2015-04-20,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,673
2015-04-20,73,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,670
2015-04-20,74,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,664
2015-04-20,75,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,656
2015-04-20,76,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,652
2015-04-20,77,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Souza,650
2015-04-20,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,647
2015-04-20,79,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,641
2015-04-20,80,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,630
2015-04-20,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,627
2015-04-20,82,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,626
2015-04-20,83,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,612
2015-04-20,84,TUR,https://www.atptour.com/en/~/media/images/flags/tur.svg,Marsel Ilhan,611
2015-04-20,85,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,607
2015-04-20,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,598
2015-04-20,87,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,598
2015-04-20,88,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,597
2015-04-20,89,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,591
2015-04-20,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,591
2015-04-20,91,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,587
2015-04-20,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,586
2015-04-20,93,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,580
2015-04-20,94,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,570
2015-04-20,95,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,568
2015-04-20,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,561
2015-04-20,97,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,555
2015-04-20,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,554
2015-04-20,99,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,552
2015-04-20,100,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,550
