Date,Rank,Country,Image,Player,Points
2018-08-13,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1180
2018-08-13,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1145
2018-08-13,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1115
2018-08-13,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1080
2018-08-13,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1065
2018-08-13,42,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1053
2018-08-13,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1043
2018-08-13,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1030
2018-08-13,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,1022
2018-08-13,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1015
2018-08-13,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,1013
2018-08-13,48,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1007
2018-08-13,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,996
2018-08-13,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,987
2018-08-13,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,975
2018-08-13,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,969
2018-08-13,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,963
2018-08-13,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,945
2018-08-13,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,930
2018-08-13,56,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,927
2018-08-13,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,920
2018-08-13,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,911
2018-08-13,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,899
2018-08-13,60,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,884
2018-08-13,61,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,876
2018-08-13,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,874
2018-08-13,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,850
2018-08-13,64,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,850
2018-08-13,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,840
2018-08-13,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,825
2018-08-13,67,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,824
2018-08-13,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,815
2018-08-13,69,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,815
2018-08-13,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,811
2018-08-13,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,805
2018-08-13,72,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,798
2018-08-13,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,795
2018-08-13,74,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,785
2018-08-13,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,764
2018-08-13,76,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,759
2018-08-13,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,758
2018-08-13,78,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,752
2018-08-13,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,740
2018-08-13,80,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,736
2018-08-13,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,735
2018-08-13,82,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,725
2018-08-13,83,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,725
2018-08-13,84,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,718
2018-08-13,85,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Mirza Basic,713
2018-08-13,86,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jozef Kovalik,695
2018-08-13,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,686
2018-08-13,88,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,681
2018-08-13,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,665
2018-08-13,90,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,659
2018-08-13,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,658
2018-08-13,92,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,642
2018-08-13,93,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,619
2018-08-13,94,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,619
2018-08-13,95,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,598
2018-08-13,96,EST,https://www.atptour.com/en/~/media/images/flags/est.svg,Jurgen Zopp,588
2018-08-13,97,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Yuki Bhambri,582
2018-08-13,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,575
2018-08-13,99,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,562
2018-08-13,100,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,559
