Date,Rank,Country,Image,Player,Points
2009-04-13,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,1371
2009-04-13,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1325
2009-04-13,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1310
2009-04-13,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1297
2009-04-13,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,1258
2009-04-13,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,1248
2009-04-13,50,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1240
2009-04-13,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1225
2009-04-13,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1207
2009-04-13,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,1185
2009-04-13,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1168
2009-04-13,55,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,1166
2009-04-13,56,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1145
2009-04-13,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1145
2009-04-13,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1144
2009-04-13,59,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1122
2009-04-13,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1120
2009-04-13,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,1114
2009-04-13,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,1104
2009-04-13,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,1100
2009-04-13,64,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1094
2009-04-13,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,1084
2009-04-13,66,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1061
2009-04-13,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bobby Reynolds,1058
2009-04-13,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1055
2009-04-13,69,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,1046
2009-04-13,70,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,1038
2009-04-13,71,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,1038
2009-04-13,72,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,1012
2009-04-13,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1004
2009-04-13,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,1003
2009-04-13,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,990
2009-04-13,76,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,985
2009-04-13,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Wayne Odesnik,984
2009-04-13,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,972
2009-04-13,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,970
2009-04-13,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Junqueira,965
2009-04-13,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,955
2009-04-13,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,954
2009-04-13,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,945
2009-04-13,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,934
2009-04-13,85,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,932
2009-04-13,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,930
2009-04-13,87,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,920
2009-04-13,88,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Paul Capdeville,915
2009-04-13,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,911
2009-04-13,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,895
2009-04-13,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,890
2009-04-13,92,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,886
2009-04-13,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Denis Gremelmayr,880
2009-04-13,94,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,875
2009-04-13,95,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,872
2009-04-13,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,872
2009-04-13,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ivan Navarro,870
2009-04-13,98,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,863
2009-04-13,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,863
2009-04-13,100,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,862
