Date,Rank,Country,Image,Player,Points
1980-10-13,77,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1980-10-13,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1980-10-13,79,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1980-10-13,80,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1980-10-13,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1980-10-13,82T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1980-10-13,82T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1980-10-13,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1980-10-13,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1980-10-13,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1980-10-13,87T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1980-10-13,87T,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Ricardo Ycaza,0
1980-10-13,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1980-10-13,90T,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gustavo Guerrero,0
1980-10-13,90T,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Haroon Ismail,0
1980-10-13,92,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Hutka,0
1980-10-13,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Angel Gimenez,0
1980-10-13,94,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1980-10-13,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1980-10-13,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Wolfgang Popp,0
1980-10-13,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1980-10-13,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Howard Schoenfield,0
1980-10-13,99,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1980-10-13,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
