Date,Rank,Country,Image,Player,Points
2015-05-04,79,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,605
2015-05-04,80,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,603
2015-05-04,81,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,596
2015-05-04,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,588
2015-05-04,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,587
2015-05-04,84,TUR,https://www.atptour.com/en/~/media/images/flags/tur.svg,Marsel Ilhan,584
2015-05-04,85,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,582
2015-05-04,86,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,580
2015-05-04,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,580
2015-05-04,88,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,580
2015-05-04,89,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,578
2015-05-04,90,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,567
2015-05-04,91,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,565
2015-05-04,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,563
2015-05-04,93,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,552
2015-05-04,94,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,550
2015-05-04,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,543
2015-05-04,96,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Ruben Bemelmans,542
2015-05-04,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,536
2015-05-04,98,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,533
2015-05-04,99,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,533
2015-05-04,100,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,531
