Date,Rank,Country,Image,Player,Points
2016-08-29,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1645
2016-08-29,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1635
2016-08-29,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1570
2016-08-29,24,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1555
2016-08-29,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1481
2016-08-29,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1475
2016-08-29,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1450
2016-08-29,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1415
2016-08-29,29,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1405
2016-08-29,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1400
2016-08-29,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1385
2016-08-29,32,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1340
2016-08-29,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1330
2016-08-29,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1305
2016-08-29,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1275
2016-08-29,36,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1215
2016-08-29,37,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1175
2016-08-29,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1155
2016-08-29,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1110
2016-08-29,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1110
2016-08-29,41,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1070
2016-08-29,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,1038
2016-08-29,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1015
2016-08-29,44,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1015
2016-08-29,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1011
2016-08-29,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1010
2016-08-29,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,988
2016-08-29,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,987
2016-08-29,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,928
2016-08-29,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,900
2016-08-29,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,898
2016-08-29,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,856
2016-08-29,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,829
2016-08-29,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,826
2016-08-29,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,825
2016-08-29,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,817
2016-08-29,57,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,815
2016-08-29,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,813
2016-08-29,59,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,806
2016-08-29,60,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,806
2016-08-29,61,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,801
2016-08-29,62,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,798
2016-08-29,63,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,795
2016-08-29,64,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,775
2016-08-29,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,760
2016-08-29,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,760
2016-08-29,67,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,759
2016-08-29,68,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,749
2016-08-29,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,746
2016-08-29,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,741
2016-08-29,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,736
2016-08-29,72,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,720
2016-08-29,73,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,720
2016-08-29,74,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,718
2016-08-29,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,713
2016-08-29,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,702
2016-08-29,77,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,695
2016-08-29,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,694
2016-08-29,79,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,691
2016-08-29,80,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,691
2016-08-29,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,690
2016-08-29,82,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,690
2016-08-29,83,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,682
2016-08-29,84,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,679
2016-08-29,85,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,678
2016-08-29,86,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,678
2016-08-29,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,675
2016-08-29,88,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gerald Melzer,669
2016-08-29,89,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,665
2016-08-29,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,660
2016-08-29,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,633
2016-08-29,92,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,631
2016-08-29,93,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Konstantin Kravchuk,628
2016-08-29,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,620
2016-08-29,95,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,619
2016-08-29,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,610
2016-08-29,97,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,608
2016-08-29,98,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,608
2016-08-29,99,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,606
2016-08-29,100,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,596
