Date,Rank,Country,Image,Player,Points
2008-02-11,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,745
2008-02-11,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,734
2008-02-11,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,731
2008-02-11,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,730
2008-02-11,43,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,727
2008-02-11,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,714
2008-02-11,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,690
2008-02-11,46,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,689
2008-02-11,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,661
2008-02-11,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,642
2008-02-11,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,625
2008-02-11,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,621
2008-02-11,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,621
2008-02-11,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,615
2008-02-11,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,613
2008-02-11,54,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,588
2008-02-11,55,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,586
2008-02-11,56,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,578
2008-02-11,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,573
2008-02-11,58,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,570
2008-02-11,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,568
2008-02-11,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,563
2008-02-11,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,560
2008-02-11,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,558
2008-02-11,63,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,558
2008-02-11,64,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,545
2008-02-11,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,545
2008-02-11,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,541
2008-02-11,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,540
2008-02-11,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Santiago Ventura,540
2008-02-11,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,535
2008-02-11,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,535
2008-02-11,71,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,529
2008-02-11,72,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,522
2008-02-11,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,518
2008-02-11,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,517
2008-02-11,75,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,517
2008-02-11,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,512
2008-02-11,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,510
2008-02-11,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,504
2008-02-11,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,498
2008-02-11,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,497
2008-02-11,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,495
2008-02-11,82,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,493
2008-02-11,83,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,487
2008-02-11,84,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Frank Dancevic,486
2008-02-11,85,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,486
2008-02-11,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Guccione,481
2008-02-11,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,468
2008-02-11,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,466
2008-02-11,89,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,459
2008-02-11,90,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,453
2008-02-11,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,453
2008-02-11,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,441
2008-02-11,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,439
2008-02-11,94,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,432
2008-02-11,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,429
2008-02-11,96,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,429
2008-02-11,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,429
2008-02-11,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,425
2008-02-11,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Hartfield,425
2008-02-11,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Pablo Brzezicki,416
