Date,Rank,Country,Image,Player,Points
2020-08-31,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,832
2020-08-31,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,829
2020-08-31,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,825
2020-08-31,65,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,809
2020-08-31,66,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,787
2020-08-31,67,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,785
2020-08-31,68,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,776
2020-08-31,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,775
2020-08-31,70,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,772
2020-08-31,71,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,759
2020-08-31,72,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,744
2020-08-31,73,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,742
2020-08-31,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,733
2020-08-31,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,729
2020-08-31,76,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,727
2020-08-31,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,722
2020-08-31,78,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Balazs,715
2020-08-31,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,711
2020-08-31,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,711
2020-08-31,81,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,705
2020-08-31,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,700
2020-08-31,83,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,700
2020-08-31,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,697
2020-08-31,85,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dennis Novak,695
2020-08-31,86,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yasutaka Uchiyama,685
2020-08-31,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,684
2020-08-31,88,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,682
2020-08-31,89,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,671
2020-08-31,90,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,661
2020-08-31,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,652
2020-08-31,92,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,648
2020-08-31,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,647
2020-08-31,94,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,642
2020-08-31,95,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,641
2020-08-31,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,639
2020-08-31,97,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,638
2020-08-31,98,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Andrej Martin,638
2020-08-31,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,627
2020-08-31,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,623
