Date,Rank,Country,Image,Player,Points
2011-03-21,59,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,850
2011-03-21,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,847
2011-03-21,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,844
2011-03-21,62,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,812
2011-03-21,63,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,803
2011-03-21,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,795
2011-03-21,65,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,795
2011-03-21,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,760
2011-03-21,67,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,735
2011-03-21,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,733
2011-03-21,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,712
2011-03-21,70,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,705
2011-03-21,71,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,695
2011-03-21,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,689
2011-03-21,73,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,683
2011-03-21,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,678
2011-03-21,75,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,663
2011-03-21,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,660
2011-03-21,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,635
2011-03-21,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,630
2011-03-21,79,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,621
2011-03-21,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,617
2011-03-21,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,615
2011-03-21,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,598
2011-03-21,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,596
2011-03-21,84,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,595
2011-03-21,85,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,592
2011-03-21,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,588
2011-03-21,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,584
2011-03-21,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,579
2011-03-21,89,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,576
2011-03-21,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,567
2011-03-21,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Sweeting,566
2011-03-21,92,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,566
2011-03-21,93,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,554
2011-03-21,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,548
2011-03-21,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,540
2011-03-21,96,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,536
2011-03-21,97,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,534
2011-03-21,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,534
2011-03-21,99,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,533
2011-03-21,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,533
