Date,Rank,Country,Image,Player,Points
1984-02-06,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-02-06,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-02-06,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-02-06,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-02-06,30,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-02-06,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-02-06,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1984-02-06,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-02-06,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-02-06,35,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1984-02-06,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-02-06,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1984-02-06,38T,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-02-06,38T,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1984-02-06,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-02-06,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1984-02-06,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1984-02-06,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-02-06,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-02-06,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-02-06,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1984-02-06,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1984-02-06,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-02-06,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1984-02-06,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Christophe Roger-Vasselin,0
1984-02-06,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Korita,0
1984-02-06,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1984-02-06,53,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-02-06,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1984-02-06,55,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1984-02-06,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1984-02-06,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1984-02-06,58,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-02-06,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1984-02-06,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-02-06,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Simonsson,0
1984-02-06,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1984-02-06,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1984-02-06,64,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1984-02-06,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1984-02-06,66T,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1984-02-06,66T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1984-02-06,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1984-02-06,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1984-02-06,70,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1984-02-06,71,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1984-02-06,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Fromm,0
1984-02-06,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1984-02-06,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1984-02-06,75,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1984-02-06,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1984-02-06,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1984-02-06,78,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1984-02-06,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1984-02-06,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1984-02-06,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1984-02-06,82,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1984-02-06,83,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1984-02-06,84,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1984-02-06,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1984-02-06,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike De Palmer,0
1984-02-06,87,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1984-02-06,88,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Florin Segarceanu,0
1984-02-06,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Larry Stefanki,0
1984-02-06,90,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1984-02-06,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1984-02-06,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Meister,0
1984-02-06,93T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1984-02-06,93T,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roland Stadler,0
1984-02-06,95T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1984-02-06,95T,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1984-02-06,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1984-02-06,98,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1984-02-06,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1984-02-06,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
