Date,Rank,Country,Image,Player,Points
2018-05-07,33,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1335
2018-05-07,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1315
2018-05-07,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1296
2018-05-07,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1290
2018-05-07,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1280
2018-05-07,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1255
2018-05-07,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1180
2018-05-07,40,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1179
2018-05-07,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1175
2018-05-07,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1145
2018-05-07,43,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1128
2018-05-07,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1120
2018-05-07,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1086
2018-05-07,46,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1070
2018-05-07,47,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1060
2018-05-07,48,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1035
2018-05-07,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1021
2018-05-07,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1020
2018-05-07,51,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,1019
2018-05-07,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,979
2018-05-07,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,977
2018-05-07,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,977
2018-05-07,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,975
2018-05-07,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,973
2018-05-07,57,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,966
2018-05-07,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,928
2018-05-07,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,920
2018-05-07,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,901
2018-05-07,61,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,889
2018-05-07,62,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,862
2018-05-07,63,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,861
2018-05-07,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,856
2018-05-07,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,855
2018-05-07,66,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,830
2018-05-07,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,821
2018-05-07,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,819
2018-05-07,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,819
2018-05-07,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,786
2018-05-07,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,780
2018-05-07,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,770
2018-05-07,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,750
2018-05-07,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,745
2018-05-07,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,745
2018-05-07,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,734
2018-05-07,77,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,732
2018-05-07,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,730
2018-05-07,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,716
2018-05-07,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,713
2018-05-07,81,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,699
2018-05-07,82,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,696
2018-05-07,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,694
2018-05-07,84,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,690
2018-05-07,85,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Mirza Basic,689
2018-05-07,86,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Yuki Bhambri,688
2018-05-07,87,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,685
2018-05-07,88,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,685
2018-05-07,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,682
2018-05-07,90,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,673
2018-05-07,91,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,673
2018-05-07,92,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,672
2018-05-07,93,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,668
2018-05-07,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,664
2018-05-07,95,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,639
2018-05-07,96,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,634
2018-05-07,97,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,629
2018-05-07,98,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,626
2018-05-07,99,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,618
2018-05-07,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,610
