Date,Rank,Country,Image,Player,Points
1979-04-02,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1979-04-02,28T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1979-04-02,28T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1979-04-02,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1979-04-02,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1979-04-02,32,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1979-04-02,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1979-04-02,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1979-04-02,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1979-04-02,36,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1979-04-02,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1979-04-02,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1979-04-02,39T,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1979-04-02,39T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1979-04-02,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1979-04-02,42,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1979-04-02,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1979-04-02,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1979-04-02,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1979-04-02,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1979-04-02,47T,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1979-04-02,47T,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1979-04-02,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1979-04-02,50,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1979-04-02,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1979-04-02,52,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1979-04-02,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1979-04-02,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1979-04-02,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1979-04-02,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1979-04-02,57,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1979-04-02,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1979-04-02,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Allan Stone,0
1979-04-02,60,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1979-04-02,61,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1979-04-02,62,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1979-04-02,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1979-04-02,64,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1979-04-02,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Cahill,0
1979-04-02,66,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Deon Joubert,0
1979-04-02,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1979-04-02,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Marks,0
1979-04-02,69,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1979-04-02,70,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vladimir Zednik,0
1979-04-02,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1979-04-02,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1979-04-02,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Angel Gimenez,0
1979-04-02,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1979-04-02,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1979-04-02,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1979-04-02,77T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1979-04-02,77T,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1979-04-02,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1979-04-02,80,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1979-04-02,81T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alvin Gardiner,0
1979-04-02,81T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1979-04-02,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1979-04-02,84,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Hutka,0
1979-04-02,85,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1979-04-02,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Schneider,0
1979-04-02,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
1979-04-02,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John James,0
1979-04-02,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1979-04-02,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1979-04-02,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1979-04-02,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1979-04-02,93T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Louis Haillet,0
1979-04-02,93T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1979-04-02,93T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Soares,0
1979-04-02,96T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1979-04-02,96T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Mitchell,0
1979-04-02,98,VEN,https://www.atptour.com/en/~/media/images/flags/ven.svg,Jorge Andrew,0
1979-04-02,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1979-04-02,100T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ove Nils Bengtson,0
1979-04-02,100T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
