Date,Rank,Country,Image,Player,Points
1992-05-11,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1992-05-11,90,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1992-05-11,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,0
1992-05-11,92,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1992-05-11,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcos Aurelio Gorriz,0
1992-05-11,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1992-05-11,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1992-05-11,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1992-05-11,97,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Chris Pridham,0
1992-05-11,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1992-05-11,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Arne Thoms,0
1992-05-11,100,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Eduardo Masso,0
