Date,Rank,Country,Image,Player,Points
1999-12-13,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,639
1999-12-13,74,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,637
1999-12-13,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,635
1999-12-13,76,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,607
1999-12-13,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,581
1999-12-13,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,572
1999-12-13,79,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,564
1999-12-13,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,562
1999-12-13,81,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,George Bastl,561
1999-12-13,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,550
1999-12-13,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,548
1999-12-13,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,546
1999-12-13,85,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,540
1999-12-13,86,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,539
1999-12-13,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Laurence Tieleman,539
1999-12-13,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,531
1999-12-13,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,531
1999-12-13,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,528
1999-12-13,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,525
1999-12-13,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,520
1999-12-13,93,PHI,https://www.atptour.com/en/~/media/images/flags/phi.svg,Cecil Mamiit,502
1999-12-13,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,502
1999-12-13,95,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,498
1999-12-13,96,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,492
1999-12-13,97,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,488
1999-12-13,98,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,486
1999-12-13,99,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,485
1999-12-13,100,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,478
