Date,Rank,Country,Image,Player,Points
2016-01-11,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1430
2016-01-11,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1315
2016-01-11,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1270
2016-01-11,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1260
2016-01-11,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1255
2016-01-11,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1240
2016-01-11,33,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1191
2016-01-11,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1185
2016-01-11,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1150
2016-01-11,36,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1135
2016-01-11,37,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1105
2016-01-11,38,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1105
2016-01-11,39,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1075
2016-01-11,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1066
2016-01-11,41,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1065
2016-01-11,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,1057
2016-01-11,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1000
2016-01-11,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,985
2016-01-11,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,955
2016-01-11,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,907
2016-01-11,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,900
2016-01-11,48,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,894
2016-01-11,49,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,867
2016-01-11,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,863
2016-01-11,51,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,821
2016-01-11,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,815
2016-01-11,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,810
2016-01-11,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,802
2016-01-11,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,798
2016-01-11,56,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,797
2016-01-11,57,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,795
2016-01-11,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,790
2016-01-11,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,790
2016-01-11,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,785
2016-01-11,61,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,781
2016-01-11,62,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,780
2016-01-11,63,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,762
2016-01-11,64,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,750
2016-01-11,65,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,750
2016-01-11,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,747
2016-01-11,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,734
2016-01-11,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,727
2016-01-11,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,725
2016-01-11,70,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,716
2016-01-11,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,710
2016-01-11,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,703
2016-01-11,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,700
2016-01-11,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,694
2016-01-11,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,693
2016-01-11,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,693
2016-01-11,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Munoz de la Nava,693
2016-01-11,78,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,688
2016-01-11,79,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,678
2016-01-11,80,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,661
2016-01-11,81,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,661
2016-01-11,82,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,649
2016-01-11,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,647
2016-01-11,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,645
2016-01-11,85,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,641
2016-01-11,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,636
2016-01-11,87,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,633
2016-01-11,88,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,625
2016-01-11,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,624
2016-01-11,90,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,623
2016-01-11,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,618
2016-01-11,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,617
2016-01-11,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,611
2016-01-11,94,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,611
2016-01-11,95,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Yuki Bhambri,610
2016-01-11,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,609
2016-01-11,97,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,603
2016-01-11,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,595
2016-01-11,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,590
2016-01-11,100,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,582
