Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Mar-1974,Calgary,3,,R32,,169,0,,,Ian Crookenden,Tony Bardsley,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
24-Feb-1974,Salisbury,3,Carpet,R32,213,3,0,,2,Jimmy Connors,Tony Bardsley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-1974,Toronto WCT,3,Carpet,R32,213,41,0,,,Patrick Proisy,Tony Bardsley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-1973,Davis Cup AME PR: MEX vs CAN,3,Clay,RR,,32,0,,,Raul Ramirez,Tony Bardsley,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1973,Davis Cup AME PR: CAR vs CAN,3,Hard,RR,,,1,,,Tony Bardsley,Leo Rolle,6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Oct-1973,Davis Cup AME PR: CAR vs CAN,3,Hard,RR,,163,0,,,Richard Russell,Tony Bardsley,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,Toronto,3,Clay,R64,,,0,,14,John Alexander,Tony Bardsley,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
1-Apr-1973,Vancouver WCT,3,,R32,,,0,,,Tom Gorman,Tony Bardsley,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-1973,Davis Cup G1 PR: COL vs CAN,3,Clay,RR,,,0,,,Jairo Velasco,Tony Bardsley,5-7 6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-1973,Davis Cup G1 PR: COL vs CAN,3,Clay,RR,,,1,,,Tony Bardsley,Javier Restrepo,8-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-1973,Calgary,3,,R16,,,0,,,Ion Tiriac,Tony Bardsley,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
12-Feb-1973,Calgary,3,,R32,,,1,,,Tony Bardsley,Mike Estep,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1972,Vancouver WCT,3,,R32,,,0,,,Fred Stolle,Tony Bardsley,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
14-Aug-1972,Montreal / Toronto,3,Clay,R64,,,0,,,Terry Ryan,Tony Bardsley,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1972,Davis Cup AME SF: CAN vs MEX,3,Clay,RR,,,0,,,Raul Ramirez,Tony Bardsley,6-4 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1972,Davis Cup AME SF: CAN vs MEX,3,Clay,RR,,,0,,,Joaquin Loyo Mayo,Tony Bardsley,8-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1971,Montreal / Toronto,3,Clay,R32,,,0,,1,John Newcombe,Tony Bardsley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,QF,,,0,,,Chum Steele,Tony Bardsley,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R16,,,1,,,Tony Bardsley,Derek Schroder,12-10 9-7,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R32,,,1,,,Tony Bardsley,Richard Howes,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R64,,,1,,,Tony Bardsley,Paul Spengler,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Berlin,3,Clay,R64,,,0,,,Jean Baptiste Chanfreau,Tony Bardsley,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Apr-1970,Bournemouth,3,Clay,R32,,,0,,,Keith Diepraam,Tony Bardsley,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-1970,Auckland,3,Grass,R32,,,0,,,Jan Kukal,Tony Bardsley,7-5 2-6 6-3 11-13 6-2,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R64,,,0,,,Adi Kourim,Tony Bardsley,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R64,,,0,,,Harry Fauquier,Tony Bardsley,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R128,,,0,,,Jun Kuki,Tony Bardsley,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Washington,3,Clay,R64,,,0,,,Thomaz Koch,Tony Bardsley,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-1969,Auckland,3,Grass,R32,,,0,,,Richard Gonzalez,Tony Bardsley,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R16,,,0,,,Premjit Lall,Tony Bardsley,6-3 6-2 9-11 11-9,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R32,,,1,,,Tony Bardsley,Ron Cornell,9-7 6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Tony Bardsley,Grant Copley,6-3 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,0,,,Bob Lutz,Tony Bardsley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Cincinnati,3,Clay,R64,,,0,,,Bill Harris,Tony Bardsley,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R32,,,0,,,Bob Lutz,Tony Bardsley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,,R64,,,1,,,Tony Bardsley,Jun Kuki,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R64,,,0,,,Bill Brown,Tony Bardsley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
