Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-2022,Trieste CH,3,Clay,R16,237,163,1,,7,Francesco Maestrelli,Santiago Fa Rodriguez Taverna,7-5 7-6(2),1.17,5.3%,2.7%,58.7%,70.5%,58.1%,0/2,52.6%,40.5%,3.8%,32.7%,53.3%,3/8,154,4,2,75,44,31,3,1:57
18-Jul-2022,Trieste CH,3,Clay,R32,237,373,1,,Q,Francesco Maestrelli,Andrey Chepelev,6-2 6-3,1.59,10.0%,6.0%,42.0%,81.0%,58.6%,4/5,59.0%,50.9%,3.6%,48.8%,57.1%,5/8,105,5,3,50,21,29,2,1:25
11-Jul-2022,Verona CH,3,Clay,F,337,98,1,,1,Francesco Maestrelli,Pedro Cachin,3-6 6-3 6-0,1.29,7.6%,3.8%,58.2%,69.6%,63.6%,6/7,54.8%,42.3%,3.8%,34.7%,55.2%,4/8,157,6,3,79,46,33,3,2:02
11-Jul-2022,Verona CH,3,Clay,SF,337,230,1,,Alt,Francesco Maestrelli,Sebastian Ofner,6-4 6-7(6) 6-3,1.01,11.5%,1.8%,60.2%,75.0%,46.7%,6/7,51.2%,36.7%,6.1%,32.7%,41.9%,3/6,211,13,2,113,68,45,6,2:47
11-Jul-2022,Verona CH,3,Clay,QF,337,137,1,,5,Francesco Maestrelli,Flavio Cobolli,6-3 6-2,1.59,13.5%,3.8%,61.5%,75.0%,60.0%,1/2,59.0%,49.1%,1.9%,34.5%,66.7%,4/6,105,7,2,52,32,20,1,1:26
11-Jul-2022,Verona CH,3,Clay,R16,337,188,1,,,Francesco Maestrelli,Riccardo Bonadio,3-6 7-6(6) 6-2,1.04,11.0%,3.3%,58.2%,67.9%,57.9%,4/7,50.5%,37.9%,5.3%,32.8%,47.1%,4/6,186,10,3,91,53,38,5,2:34
11-Jul-2022,Verona CH,3,Clay,R32,337,177,1,,,Francesco Maestrelli,Gilles Simon,6-3 6-2,1.20,2.9%,5.9%,61.8%,66.7%,42.3%,3/5,54.6%,51.0%,0.0%,48.1%,54.2%,5/9,119,2,4,68,42,26,0,1:42
11-Jul-2022,Verona CH,3,Clay,Q2,337,301,1,,2,Francesco Maestrelli,Alexey Vatutin,2-6 6-1 6-4,1.22,8.8%,1.3%,52.5%,66.7%,52.6%,1/5,54.5%,48.6%,0.0%,42.1%,70.6%,5/11,154,7,1,80,42,38,0,2:04
11-Jul-2022,Verona CH,3,Clay,Q1,337,562,1,,,Francesco Maestrelli,Daniele Capecchi,6-4 6-2,1.44,11.8%,3.9%,66.7%,73.5%,47.1%,2/4,57.0%,50.8%,3.2%,48.7%,54.2%,5/10,114,6,2,51,34,17,2,1:36
4-Jul-2022,Todi CH,3,Clay,QF,382,221,0,,,Daniel Masur,Francesco Maestrelli,6-2 6-3,0.71,5.7%,3.8%,66.0%,54.3%,50.0%,3/8,43.3%,33.3%,2.0%,23.1%,66.7%,1/2,104,3,2,53,35,18,1,1:15
4-Jul-2022,Todi CH,3,Clay,R16,382,291,1,,SE,Francesco Maestrelli,Juan Bautista Torres,6-7(5) 7-6(2) 6-2,1.30,6.3%,3.2%,58.9%,71.4%,53.8%,1/5,54.1%,46.5%,0.8%,40.5%,56.3%,6/15,222,6,3,95,56,39,1,3:08
4-Jul-2022,Todi CH,3,Clay,R32,382,161,1,,3,Francesco Maestrelli,Alexandre Muller,3-6 7-6(2) 6-1,1.10,10.4%,1.0%,60.4%,81.0%,42.1%,5/7,52.8%,37.8%,1.2%,37.5%,38.2%,4/4,178,10,1,96,58,38,1,2:42
4-Jul-2022,Todi CH,3,Clay,Q2,382,989,1,,Alt,Francesco Maestrelli,Giorgio Ricca,6-2 6-2,2.55,15.0%,0.0%,57.5%,95.7%,58.8%,0/0,63.7%,51.0%,0.0%,54.3%,43.8%,4/7,91,6,0,40,23,17,0,1:15
27-Jun-2022,Troyes CH,3,Clay,R16,382,375,0,,WC,Arthur Fils,Francesco Maestrelli,6-1 6-2,0.58,2.4%,4.8%,45.2%,63.2%,30.4%,1/5,38.0%,32.0%,0.0%,31.6%,33.3%,0/1,92,1,2,42,19,23,0,1:11
27-Jun-2022,Troyes CH,3,Clay,R32,382,259,1,,6,Francesco Maestrelli,Johan Nikles,6-1 7-5,1.21,1.3%,7.5%,56.3%,64.4%,42.9%,8/11,54.7%,54.4%,0.0%,44.7%,73.7%,6/6,137,1,6,80,45,35,0,1:41
27-Jun-2022,Troyes CH,3,Clay,Q2,382,389,1,,8,Francesco Maestrelli,Oscar Jose Gutierrez,6-2 6-2,1.61,3.7%,0.0%,72.2%,71.8%,40.0%,4/6,61.3%,59.6%,0.0%,44.8%,75.0%,6/10,111,2,0,54,39,15,0,1:32
27-Jun-2022,Troyes CH,3,Clay,Q1,382,649,1,,,Francesco Maestrelli,Savriyan Danilov,6-2 6-2,1.65,4.3%,2.2%,58.7%,81.5%,47.4%,3/4,60.0%,53.7%,5.6%,47.1%,65.0%,5/11,100,2,1,46,27,19,3,1:11
20-Jun-2022,Milan CH,3,Clay,R32,379,322,0,,,Matteo Gigante,Francesco Maestrelli,6-4 6-2,0.74,0.0%,8.2%,54.1%,51.5%,35.7%,2/7,42.6%,41.2%,1.5%,40.9%,41.7%,2/8,129,0,5,61,33,28,1,1:39
23-May-2022,Vicenza CH,3,Clay,R16,403,221,0,,,Andrea Arnaboldi,Francesco Maestrelli,6-3 6-2,0.48,8.5%,4.3%,57.4%,63.0%,40.0%,1/4,37.5%,22.4%,6.1%,17.2%,30.0%,0/2,96,4,2,47,27,20,3,1:14
23-May-2022,Vicenza CH,3,Clay,R32,403,400,1,,Q,Francesco Maestrelli,Kenny De Schepper,6-4 6-2,1.75,10.2%,0.0%,57.1%,71.4%,81.0%,0/0,57.1%,42.9%,6.3%,34.9%,60.0%,3/12,112,5,0,49,28,21,4,1:23
16-May-2022,Francavilla Al Mare CH,3,Clay,F,512,280,0,,4,Matteo Arnaldi,Francesco Maestrelli,6-3 6-7(7) 6-4,0.82,2.7%,4.4%,55.8%,61.9%,36.0%,9/17,45.9%,40.4%,0.0%,33.8%,60.9%,5/10,207,3,5,113,63,50,0,2:57
16-May-2022,Francavilla Al Mare CH,3,Clay,SF,512,309,1,,5,Francesco Maestrelli,Alexis Galarneau,6-0 7-6(4),1.50,4.9%,3.3%,60.7%,70.3%,66.7%,1/2,56.7%,46.6%,0.0%,43.8%,52.0%,4/8,134,3,2,61,37,24,0,1:50
16-May-2022,Francavilla Al Mare CH,3,Clay,QF,512,314,1,,7,Francesco Maestrelli,Mathias Bourgue,3-6 6-3 6-1,1.32,2.8%,2.8%,66.2%,70.2%,62.5%,3/5,55.4%,42.6%,0.0%,38.3%,52.4%,5/5,139,2,2,71,47,24,0,1:57
16-May-2022,Francavilla Al Mare CH,3,Clay,R16,512,375,1,,,Francesco Maestrelli,Billy Harris,2-6 6-3 6-2,1.14,5.2%,4.2%,64.6%,61.3%,58.8%,5/8,52.5%,45.1%,0.0%,47.0%,41.7%,4/11,198,5,4,96,62,34,0,2:38
16-May-2022,Francavilla Al Mare CH,3,Clay,R32,512,299,1,,,Francesco Maestrelli,Oleksii Krutykh,4-6 6-3 6-2,1.23,5.0%,5.0%,65.0%,84.6%,42.9%,2/3,53.0%,36.9%,2.4%,29.3%,44.2%,3/9,164,4,4,80,52,28,2,2:02
9-May-2022,M25 Santa Margherita di Pula,3,Clay,SF,511,315,0,6,1,Michael Geerts,Francesco Maestrelli,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Santa Margherita di Pula,3,Clay,QF,511,411,1,6,4,Francesco Maestrelli,Mattia Bellucci,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Santa Margherita di Pula,3,Clay,R16,511,2154,1,6,Q,Francesco Maestrelli,Federico Bertuccioli,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Santa Margherita di Pula,3,Clay,R32,511,529,1,6,,Francesco Maestrelli,Quentin Folliot,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,F,685,385,1,,3,Francesco Maestrelli,Edoardo Lavagno,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,SF,685,948,1,,WC,Francesco Maestrelli,Gabriele Piraino,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,QF,685,552,1,,,Francesco Maestrelli,Stefano Napolitano,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R16,685,1151,1,,WC,Francesco Maestrelli,Fausto Tabacco,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,685,945,1,,,Francesco Maestrelli,Matteo Donati,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Santa Margherita di Pula,3,Clay,SF,687,487,0,,8,Felix Gill,Francesco Maestrelli,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Santa Margherita di Pula,3,Clay,QF,687,731,1,,,Francesco Maestrelli,Omar Giacalone,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R16,687,442,1,,4,Francesco Maestrelli,Filippo Baldi,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,687,,1,,Q,Francesco Maestrelli,Paolo Rosati,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,Sanremo CH,3,Clay,Q1,689,402,0,,10,Mate Valkusz,Francesco Maestrelli,6-2 6-7(2) 6-4,0.75,4.0%,5.0%,61.4%,66.1%,53.8%,4/9,46.7%,28.9%,4.8%,27.9%,31.8%,2/5,184,4,5,101,62,39,4,2:22
14-Mar-2022,Roseto Degli Abruzzi 2 CH,3,Clay,Q2,699,458,0,,,Carlos Gimeno Valero,Francesco Maestrelli,6-4 7-6(2),0.94,2.8%,7.0%,56.3%,42.5%,48.4%,4/11,48.3%,51.4%,0.0%,48.1%,60.0%,6/9,143,2,5,71,40,31,0,1:50
14-Mar-2022,Roseto Degli Abruzzi 2 CH,3,Clay,Q1,699,170,1,,1,Francesco Maestrelli,Ramkumar Ramanathan,7-6(3) 6-3,1.24,1.3%,1.3%,58.7%,68.2%,54.8%,4/6,54.1%,46.3%,1.2%,37.0%,58.3%,3/11,157,1,1,75,44,31,1,
7-Mar-2022,Roseto Degli Abruzzi 1 CH,3,Clay,R32,699,300,0,,Q,Nikolas Sanchez Izquierdo,Francesco Maestrelli,7-5 1-6 6-2,0.99,1.0%,6.8%,64.1%,57.6%,45.9%,5/11,49.8%,46.1%,0.0%,41.1%,58.6%,5/21,205,1,7,103,66,37,0,2:31
28-Feb-2022,Turin CH,3,Hard,R32,694,187,0,,6,Daniel Masur,Francesco Maestrelli,6-2 6-4,0.77,20.0%,14.0%,60.0%,80.0%,30.0%,3/6,43.8%,30.6%,9.7%,25.7%,37.0%,0/6,112,10,7,50,30,20,6,1:15
21-Feb-2022,Forli 5 CH,3,Hard,R32,737,322,0,,LL,Jelle Sels,Francesco Maestrelli,7-6(5) 6-3,1.01,11.9%,6.0%,61.2%,75.6%,42.3%,2/4,48.4%,37.8%,2.2%,27.8%,52.8%,1/6,157,8,4,67,41,26,2,2:01
21-Feb-2022,Forli 5 CH,3,Hard,Q2,737,239,1,,2,Francesco Maestrelli,Giulio Zeppieri,7-5 6-4,1.28,13.5%,2.7%,58.1%,79.1%,45.2%,7/9,54.5%,45.0%,3.8%,46.2%,42.9%,4/14,154,10,2,74,43,31,3,1:35
21-Feb-2022,Forli 5 CH,3,Hard,Q1,737,330,1,,12,Francesco Maestrelli,Benjamin Hassan,6-4 7-6(5),1.12,9.5%,2.7%,59.5%,75.0%,60.0%,2/3,52.9%,34.8%,3.0%,35.0%,34.6%,2/2,140,7,2,74,44,30,2,1:40
14-Feb-2022,Forli 4 CH,3,Hard,Q2,756,291,0,,4,Yosuke Watanuki,Francesco Maestrelli,6-3 2-6 6-4,0.76,9.9%,4.0%,59.4%,70.0%,46.3%,7/10,47.7%,30.1%,13.7%,17.9%,44.1%,2/2,174,10,4,101,60,41,10,2:05
14-Feb-2022,Forli 4 CH,3,Hard,Q1,756,286,1,,8,Francesco Maestrelli,Antoine Escoffier,7-6(5) 6-2,1.24,16.7%,3.0%,59.1%,84.6%,51.9%,1/2,53.4%,35.8%,6.0%,25.6%,54.2%,3/7,133,11,2,66,39,27,4,1:34
7-Feb-2022,M25 Shrewsbury,3,Hard,R32,755,317,0,Q,2,Paul Jubb,Francesco Maestrelli,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,Forli 3 CH,3,Hard,Q2,767,605,0,,2,Luca Potenza,Francesco Maestrelli,6-3 6-0,0.61,4.0%,8.0%,56.0%,53.6%,27.3%,3/8,38.6%,35.3%,0.0%,30.0%,42.9%,1/2,101,2,4,50,28,22,0,1:07
29-Nov-2021,M15 Heraklion,3,Hard,R32,770,1849,0,8,,Nikolay Nedelchev,Francesco Maestrelli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,Bari CH,3,Hard,R32,813,327,0,,,Francesco Forti,Francesco Maestrelli,6-4 4-6 6-3,0.77,1.0%,7.7%,60.6%,68.3%,46.3%,7/10,46.8%,31.0%,7.1%,23.8%,38.1%,2/4,188,1,8,104,63,41,6,2:23
22-Nov-2021,Bari CH,3,Hard,Q2,813,949,1,,,Francesco Maestrelli,Gabriele Maria Noce,6-3 6-1,1.77,12.8%,8.5%,55.3%,84.6%,57.1%,0/0,60.0%,49.1%,1.9%,36.1%,76.5%,4/11,100,6,4,47,26,21,1,1:14
22-Nov-2021,Bari CH,3,Hard,Q1,813,759,1,,8,Francesco Maestrelli,Marco Miceli,6-3 6-3,1.35,3.4%,5.1%,66.1%,71.8%,50.0%,3/5,56.6%,48.1%,0.0%,51.2%,36.4%,5/7,113,2,3,59,39,20,0,1:14
8-Nov-2021,M15 Heraklion,3,Hard,F,1020,565,1,,1,Francesco Maestrelli,Alastair Gray,6-0 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Heraklion,3,Hard,SF,1020,,1,,,Francesco Maestrelli,Mark Lajal,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Heraklion,3,Hard,QF,1020,619,1,,3,Francesco Maestrelli,Alexis Musialek,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Heraklion,3,Hard,R16,1020,2068,1,,Q,Francesco Maestrelli,Dong Ju Kim,6-7(7) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Heraklion,3,Hard,R32,1020,749,1,,6,Francesco Maestrelli,Kyle Seelig,6-3 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Heraklion,3,Hard,R16,1022,784,0,,5,Ryan James Storrie,Francesco Maestrelli,6-7(6) 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Heraklion,3,Hard,R32,1022,,1,,Q,Francesco Maestrelli,Ioannis Papounidis,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Antalya,3,Clay,R32,1054,887,0,Q,,Sebastian Gima,Francesco Maestrelli,7-5 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Antalya,3,Clay,R16,1132,825,0,,,Savva Polukhin,Francesco Maestrelli,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Antalya,3,Clay,R32,1132,662,1,,6,Francesco Maestrelli,Davide Galoppini,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,Napoli CH,3,Clay,Q2,1132,843,0,,Alt,Marco Miceli,Francesco Maestrelli,7-6(2) 7-5,0.84,3.4%,2.3%,58.0%,58.8%,29.7%,6/12,45.8%,44.9%,0.0%,44.6%,45.8%,5/11,177,3,2,88,51,37,0,
4-Oct-2021,Napoli CH,3,Clay,Q1,1132,601,1,,7,Francesco Maestrelli,Francesco Passaro,4-6 6-2 6-2,1.25,1.1%,9.1%,47.7%,73.8%,50.0%,7/10,54.7%,48.4%,4.3%,42.6%,59.4%,6/13,181,1,8,88,42,46,4,
9-Aug-2021,San Marino CH,3,Clay,Q1,1130,370,0,,6,Julian Ocleppo,Francesco Maestrelli,7-5 6-2,0.81,4.9%,1.6%,57.4%,54.3%,42.3%,5/10,44.8%,41.1%,2.7%,35.6%,50.0%,2/8,134,3,1,61,35,26,2,1:52
2-Aug-2021,M25 Bolzano,3,Clay,R32,1127,393,0,WC,3,Elmar Ejupovic,Francesco Maestrelli,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M15 Perugia,3,Clay,R32,1111,634,0,WC,,Luca Potenza,Francesco Maestrelli,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,Todi CH,3,Clay,Q1,1274,508,0,,5,Cristian Rodriguez,Francesco Maestrelli,6-2 7-5,0.44,5.6%,5.6%,50.7%,63.9%,45.7%,4/7,40.2%,19.6%,5.9%,11.4%,37.5%,0/0,122,4,4,71,36,35,3,1:41
5-Jul-2021,M25 Casinalbo,3,Clay,QF,1274,424,0,WC,5,Matheus Pucinelli De Almeida,Francesco Maestrelli,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Casinalbo,3,Clay,R16,1274,355,1,WC,2,Francesco Maestrelli,Julian Ocleppo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Casinalbo,3,Clay,R32,1274,624,1,WC,,Francesco Maestrelli,Davide Galoppini,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Antalya,3,Clay,R16,1340,430,0,Q,6,Rio Noguchi,Francesco Maestrelli,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Antalya,3,Clay,R32,1340,696,1,Q,Q,Francesco Maestrelli,Denys Klok,1-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Opatija,3,Clay,R16,1448,466,0,Q,3,Alex Rybakov,Francesco Maestrelli,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Opatija,3,Clay,R32,1448,,1,Q,WC,Francesco Maestrelli,Matija Zugic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 Nur-Sultan,3,Hard,R16,1591,436,0,Q,2,Francesco Forti,Francesco Maestrelli,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-2021,M15 Nur-Sultan,3,Hard,R32,1591,620,1,Q,,Francesco Maestrelli,Eric Vanshelboim,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 Nur-Sultan,3,Hard,R32,1590,445,0,Q,3,Patrik Niklas Salminen,Francesco Maestrelli,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-2020,Cordenons CH,3,Clay,Q1,1552,233,0,,3,Marco Trungelliti,Francesco Maestrelli,6-3 6-4,0.86,5.8%,5.8%,46.2%,50.0%,57.1%,2/6,45.8%,39.7%,0.0%,30.8%,51.7%,2/8,120,3,3,52,24,28,0,1:23
2-Mar-2020,M15 Sharm El Sheikh,3,Hard,R16,,1203,0,,Q,Diego Fernandez Flores,Francesco Maestrelli,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Sharm El Sheikh,3,Hard,R32,,601,1,,6,Francesco Maestrelli,Erik Crepaldi,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Sharm El Sheikh,3,Hard,R16,,578,0,,5,Ryota Tanuma,Francesco Maestrelli,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,,1234,1,,WC,Francesco Maestrelli,Vaughn Hunter,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,Bergamo CH,3,Hard,R64,,435,0,,,Daniel Michalski,Francesco Maestrelli,6-2 4-6 6-2,0.82,6.7%,5.6%,62.2%,53.6%,44.1%,5/11,45.2%,40.8%,0.0%,32.3%,57.6%,3/14,188,6,5,90,56,34,0,2:06
16-Dec-2019,M15 Monastir,3,Hard,R32,,665,0,,,Luca Giacomini,Francesco Maestrelli,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R32,,413,0,WC,,Julian Ocleppo,Francesco Maestrelli,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R32,,1493,0,,,Alessandro Procopio,Francesco Maestrelli,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
