Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2023,Olbia CH,3,Hard,R32,704,136,0,WC,5,Pedro Martinez,Lorenzo Carboni,6-3 6-3,0.71,0.0%,2.9%,71.4%,62.0%,15.0%,8/13,43.2%,36.4%,0.0%,33.3%,43.8%,2/7,125,0,2,70,50,20,0,1:50
9-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R16,704,294,0,WC,5,Nikolas Sanchez Izquierdo,Lorenzo Carboni,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R32,704,1264,1,WC,Q,Lorenzo Carboni,Giorgio Ricca,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Santa Margherita di Pula,3,Clay,R32,704,539,0,,,Federico Arnaboldi,Lorenzo Carboni,2-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,Como CH,3,Clay,R16,807,125,0,WC,4,Benoit Paire,Lorenzo Carboni,5-7 6-2 3-0 RET,0.80,0.0%,9.7%,54.8%,50.0%,46.4%,2/7,44.1%,41.1%,6.7%,27.5%,52.0%,3/14,152,0,6,62,34,28,6,1:38
28-Aug-2023,Como CH,3,Clay,R32,807,209,1,WC,,Lorenzo Carboni,Nerman Fatic,6-2 6-4,1.24,0.0%,3.8%,62.3%,51.5%,60.0%,3/6,55.6%,56.3%,1.6%,42.9%,72.4%,6/10,117,0,2,53,33,20,1,1:33
21-Aug-2023,M25 Lesa,3,Clay,SF,808,279,0,,1,Clement Tabur,Lorenzo Carboni,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Lesa,3,Clay,QF,808,570,1,,8,Lorenzo Carboni,Timo Legout,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Lesa,3,Clay,R16,808,1125,1,,Q,Lorenzo Carboni,Dominik Recek,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Lesa,3,Clay,R32,808,428,1,,3,Lorenzo Carboni,Marcello Serafini,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Monastir,3,Hard,R16,817,,0,8,Q,Daniele Rapagnetta,Lorenzo Carboni,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M15 Monastir,3,Hard,R32,817,,1,8,Q,Lorenzo Carboni,Alessandro Spadola,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Monastir,3,Hard,R16,830,829,0,Q,6,Filippo Moroni,Lorenzo Carboni,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Monastir,3,Hard,R32,830,2026,1,Q,Q,Lorenzo Carboni,Ioannis Xilas,6-3 3-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,F,1151,390,0,,3,Stefano Napolitano,Lorenzo Carboni,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,SF,1151,334,1,,1,Lorenzo Carboni,Clement Tabur,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,QF,1151,760,1,,,Lorenzo Carboni,Luigi Sorrentino,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,R16,1151,1850,1,,Q,Lorenzo Carboni,Nik Mikovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Biella,3,Clay,R32,1151,423,1,,5,Lorenzo Carboni,Samuel Vincent Ruggeri,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Casablanca,3,Clay,R32,1130,717,0,Q,,Mario Gonzalez Fernandez,Lorenzo Carboni,4-6 6-4 5-2 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Casablanca,3,Clay,R32,1128,627,0,Q,5,Alejandro Manzanera Pertusa,Lorenzo Carboni,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Kursumlijska Banja,3,Clay,R32,1176,,0,Q,,Lautaro Midon,Lorenzo Carboni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Kursumlijska Banja,3,Clay,R16,1168,390,0,Q,1,Samuel Vincent Ruggeri,Lorenzo Carboni,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Kursumlijska Banja,3,Clay,R32,1168,1026,1,Q,Q,Lorenzo Carboni,Pietro Marino,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,Francavilla Al Mare CH,3,Clay,Q1,1172,356,0,WC,8,Sebastian Fanselow,Lorenzo Carboni,7-5 4-6 6-4,1.06,0.9%,4.5%,67.9%,60.5%,50.0%,8/14,51.1%,45.4%,2.5%,42.0%,50.0%,5/14,231,1,5,112,76,36,3,3:10
1-May-2023,M25 Santa Margherita di Pula,3,Clay,R32,1220,1150,0,,,Daniel Bagnolini,Lorenzo Carboni,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R16,1220,332,0,WC,2,Nikolas Sanchez Izquierdo,Lorenzo Carboni,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M25 Santa Margherita di Pula,3,Clay,R32,1220,828,1,WC,Q,Lorenzo Carboni,Mikalai Haliak,3-6 6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Monastir,3,Hard,R32,1267,1544,0,WC,Q,Vesa Ahti,Lorenzo Carboni,2-6 6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Monastir,3,Hard,R16,,606,0,Q,5,Szymon Kielan,Lorenzo Carboni,7-6(4) 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Monastir,3,Hard,R32,,1586,1,Q,Q,Lorenzo Carboni,Rocco Piatti,6-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Monastir,3,Hard,SF,,554,0,Q,3,Tao Mu,Lorenzo Carboni,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Monastir,3,Hard,QF,,528,1,Q,2,Lorenzo Carboni,Luca Potenza,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Monastir,3,Hard,R16,,606,1,Q,7,Lorenzo Carboni,Szymon Kielan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Monastir,3,Hard,R32,,1077,1,Q,Q,Lorenzo Carboni,Fitriadi M Rifqi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
