Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Apr-2022,Tallahassee CH,3,Clay,R32,170,262,0,8,,Gonzalo Lama,Tennys Sandgren,7-5 6-7(3) 7-6(6),1.13,9.8%,4.5%,55.4%,77.4%,56.0%,5/8,50.8%,36.4%,6.8%,25.7%,50.0%,2/12,244,11,5,112,62,50,9,3:10
11-Apr-2022,Sarasota CH,3,Clay,R32,165,211,0,,,Alexander Ritschard,Tennys Sandgren,7-5 6-3,0.79,8.2%,5.5%,54.8%,80.0%,39.4%,3/6,47.1%,30.2%,7.9%,22.5%,43.5%,0/3,136,6,4,73,40,33,5,1:32
21-Mar-2022,Miami Masters,3,Hard,Q1,151,131,0,,21,Elias Ymer,Tennys Sandgren,6-7(7) 6-2 6-2,0.74,3.9%,2.0%,68.6%,65.7%,43.8%,7/11,45.4%,30.4%,9.8%,29.5%,32.3%,0/4,194,4,2,102,70,32,9,2:15
14-Mar-2022,Phoenix CH,3,Hard,Q2,153,163,0,5,8,Max Purcell,Tennys Sandgren,6-2 7-5,0.78,16.1%,5.4%,71.4%,72.5%,50.0%,1/4,46.0%,26.3%,22.8%,22.5%,35.3%,0/3,113,9,3,56,40,16,13,1:07
14-Mar-2022,Phoenix CH,3,Hard,Q1,153,822,1,5,Alt,Tennys Sandgren,Gonzalo Escobar,7-5 7-6(5),1.27,9.3%,0.0%,64.0%,79.2%,44.4%,1/4,54.2%,42.5%,1.3%,33.3%,52.6%,4/9,155,7,0,75,48,27,1,1:49
7-Mar-2022,Indian Wells Masters,3,Hard,R128,153,47,0,Q,,Botic Van De Zandschulp,Tennys Sandgren,6-4 6-2,0.73,4.0%,8.0%,52.0%,65.4%,54.2%,2/5,43.8%,29.1%,5.5%,19.4%,47.4%,0/4,105,2,4,50,26,24,3,1:16
7-Mar-2022,Indian Wells Masters,3,Hard,Q2,153,77,1,,1,Tennys Sandgren,John Millman,6-7(3) 7-6(8) 7-6(5),0.89,10.4%,2.4%,58.4%,74.0%,57.7%,2/4,48.6%,29.2%,6.7%,15.9%,47.1%,2/6,245,13,3,125,73,52,8,2:57
7-Mar-2022,Indian Wells Masters,3,Hard,Q1,153,144,1,,24,Tennys Sandgren,Bjorn Fratangelo,4-6 6-4 6-2,1.08,7.0%,2.0%,64.0%,62.5%,50.0%,8/12,52.6%,45.3%,5.3%,35.9%,55.6%,6/13,175,7,2,100,64,36,4,2:02
14-Feb-2022,Delray Beach,3,Hard,R32,161,64,0,,,Marcos Giron,Tennys Sandgren,7-5 6-3,0.65,2.8%,8.3%,56.9%,75.6%,38.7%,2/5,45.0%,26.3%,10.5%,21.4%,31.0%,0/0,129,2,6,72,41,31,6,1:19
7-Feb-2022,Dallas,3,Hard,R32,163,70,0,,7,Marcos Giron,Tennys Sandgren,6-4 6-4,0.72,7.7%,4.6%,53.8%,77.1%,33.3%,5/8,43.6%,30.9%,11.8%,14.3%,73.7%,1/5,133,5,3,65,35,30,8,1:31
31-Jan-2022,Cleveland CH,3,Hard,R16,165,195,0,1,,Thomas Fabbiano,Tennys Sandgren,3-6 6-4 6-1,0.82,12.4%,5.2%,53.6%,69.2%,37.8%,9/14,46.6%,37.0%,6.2%,29.4%,50.0%,3/6,178,12,5,97,52,45,5,2:11
31-Jan-2022,Cleveland CH,3,Hard,R32,165,328,1,1,,Tennys Sandgren,Christian Harrison,7-6(5) 3-6 7-6(3),0.97,9.3%,4.6%,62.0%,77.6%,48.8%,4/6,48.9%,32.5%,10.3%,14.8%,51.8%,1/10,225,10,5,108,67,41,12,2:36
24-Jan-2022,Columbus CH,3,Hard,R32,94,241,0,2,,Dominic Stricker,Tennys Sandgren,6-4 6-7(3) 7-6(0),0.91,17.5%,1.9%,57.3%,83.1%,54.5%,2/3,48.1%,26.6%,12.8%,15.0%,40.8%,0/1,212,18,2,103,59,44,14,2:18
8-Nov-2021,Knoxville CH,3,Hard,R32,94,280,0,1,Alt,Peter Polansky,Tennys Sandgren,3-6 7-6(3) 7-6(4),1.13,24.1%,9.3%,55.6%,83.3%,54.2%,7/7,51.4%,33.3%,7.9%,28.2%,41.9%,1/8,222,26,10,108,60,48,9,2:26
25-Oct-2021,Las Vegas CH,3,Hard,R32,96,217,0,3,,Mikael Torpegaard,Tennys Sandgren,6-7(4) 7-5 3-0 RET,0.72,2.1%,5.2%,48.5%,66.0%,44.0%,7/12,44.8%,32.5%,6.5%,21.4%,45.7%,3/5,174,2,5,97,47,50,5,2:00
4-Oct-2021,Indian Wells Masters,3,Hard,R64,101,26,0,,21,Cameron Norrie,Tennys Sandgren,6-4 5-7 6-0,0.76,6.1%,1.0%,58.6%,50.0%,53.7%,12/18,44.9%,36.7%,3.8%,27.9%,47.2%,3/7,178,6,1,99,58,41,3,2:14
4-Oct-2021,Indian Wells Masters,3,Hard,R128,101,92,1,,,Tennys Sandgren,Thiago Monteiro,6-4 6-3,1.23,15.5%,7.0%,47.9%,85.3%,45.9%,3/4,54.3%,43.3%,4.5%,22.0%,76.9%,3/10,138,11,5,71,34,37,3,1:48
20-Sep-2021,Columbus CH,3,Hard,QF,102,196,0,1,7,J J Wolf,Tennys Sandgren,6-3 3-6 7-6(5),0.92,18.0%,5.0%,59.0%,79.7%,43.9%,1/3,48.7%,32.3%,13.1%,27.1%,40.0%,2/9,199,18,5,100,59,41,13,2:28
20-Sep-2021,Columbus CH,3,Hard,R16,102,399,1,1,Q,Tennys Sandgren,Gijs Brouwer,6-4 6-4,1.34,15.1%,3.8%,56.6%,90.0%,56.5%,0/0,53.2%,32.8%,8.6%,29.3%,41.2%,2/4,111,8,2,53,30,23,5,1:19
20-Sep-2021,Columbus CH,3,Hard,R32,102,367,1,1,LL,Tennys Sandgren,Alexis Galarneau,6-3 6-2,3.03,20.9%,7.0%,58.1%,96.0%,72.2%,1/1,63.6%,42.2%,2.2%,40.0%,50.0%,3/7,88,9,3,43,25,18,1,0:57
13-Sep-2021,Cary 2 CH,3,Hard,R32,103,199,0,1,,Christopher Eubanks,Tennys Sandgren,0-1 Def.,1.17,14.3%,14.3%,42.9%,66.7%,25.0%,0/0,53.8%,66.7%,16.7%,33.3%,100.0%,1/2,13,1,1,7,3,4,1,
30-Aug-2021,US Open,5,Hard,R128,91,53,0,,,Ilya Ivashka,Tennys Sandgren,7-6(3) 6-3 6-4,0.63,14.0%,3.7%,72.9%,71.8%,31.0%,7/9,43.6%,24.7%,14.4%,20.0%,31.0%,0/4,204,15,4,107,78,29,14,2:27
23-Aug-2021,Winston-Salem,3,Hard,R64,91,80,0,,,Marco Cecchinato,Tennys Sandgren,6-4 6-4,0.64,19.0%,5.2%,63.8%,70.3%,52.4%,2/4,43.9%,23.2%,19.6%,8.3%,50.0%,0/3,114,11,3,58,37,21,11,1:17
