Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-May-2013,Czech Republic F2,3,Clay,R32,560,446,0,,,Roman Jebavy,Marin Draganja,6-4 6-7(3) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-2013,Guadalajara CH,3,Hard,R32,583,112,0,Q,3,Rajeev Ram,Marin Draganja,6-4 3-6 6-3,0.92,8.2%,8.2%,57.6%,79.6%,52.8%,1/3,49.4%,29.1%,11.4%,25.5%,34.4%,1/2,164,7,7,85,49,36,9,1:44
11-Mar-2013,Sarajevo CH,3,Hard,R32,594,267,0,Q,,Nikola Mektic,Marin Draganja,7-5 6-4,0.77,16.9%,8.5%,45.8%,74.1%,59.4%,1/3,44.5%,26.1%,8.7%,25.0%,28.6%,0/4,128,10,5,59,27,32,6,1:16
18-Feb-2013,Croatia F2,3,Hard,R32,595,249,0,Q,1,Nikola Mektic,Marin Draganja,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-2013,Croatia F1,3,Hard,R32,596,1276,0,Q,Q,Janez Semrajc,Marin Draganja,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Feb-2013,Zagreb Q,3,Hard,Q1,594,148,0,,3,Matteo Viola,Marin Draganja,6-2 6-4,0.72,3.4%,0.0%,58.6%,55.9%,33.3%,5/10,42.7%,38.5%,3.8%,34.2%,50.0%,2/2,110,2,0,58,34,24,2,1:08
14-Jan-2013,Germany F2,3,Hard,R32,597,320,0,,5,Marcin Gawron,Marin Draganja,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
7-Jan-2013,Germany F1,3,Carpet,R32,597,317,0,,4,Fabrice Martin,Marin Draganja,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2012,Ortisei CH,3,Hard,R32,626,212,0,Q,,Aleksandr Nedovyesov,Marin Draganja,7-6(6) 6-3,0.76,5.8%,8.7%,49.3%,85.3%,48.6%,2/3,45.7%,25.4%,8.5%,22.4%,31.8%,0/3,140,4,6,69,34,35,6,1:31
22-Oct-2012,France F22,3,Hard,R32,634,385,0,,,Romain Jouan,Marin Draganja,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,France F21,3,Hard,R16,634,392,0,Q,,Romain Jouan,Marin Draganja,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,France F21,3,Hard,R32,634,,1,Q,WC,Marin Draganja,Pedro Salas Lozano,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Segovia CH,3,Hard,QF,823,348,0,Q,,Riccardo Ghedin,Marin Draganja,6-3 4-6 6-3,0.83,10.0%,10.0%,58.9%,62.3%,45.9%,3/8,45.7%,36.7%,6.1%,31.4%,42.6%,3/8,188,9,9,90,53,37,6,2:10
20-Aug-2012,Segovia CH,3,Hard,R16,823,226,1,Q,7,Marin Draganja,Facundo Arguello,6-2 6-1,2.27,19.0%,7.1%,66.7%,75.0%,78.6%,0/0,64.1%,54.0%,0.0%,48.5%,64.7%,4/9,92,8,3,42,28,14,0,0:54
20-Aug-2012,Segovia CH,3,Hard,R32,823,,1,Q,WC,Marin Draganja,Jorge Hernando Ruano,6-3 6-3,1.41,12.0%,6.0%,72.0%,75.0%,64.3%,0/0,54.1%,39.3%,8.2%,23.5%,59.3%,3/7,111,6,3,50,36,14,5,0:58
16-Jul-2012,Recanati CH,3,Hard,R16,1020,606,0,Q,Q,Dane Propoggia,Marin Draganja,6-4 7-6(3),0.65,10.7%,4.0%,74.7%,64.3%,52.6%,5/7,44.6%,25.0%,6.3%,13.5%,40.7%,1/3,139,8,3,75,56,19,4,1:18
16-Jul-2012,Recanati CH,3,Hard,R32,1020,175,1,Q,8,Marin Draganja,Gianluca Naso,7-6(6) 7-6(6),0.93,10.8%,3.2%,73.1%,80.9%,52.0%,6/6,50.9%,25.0%,15.0%,14.5%,61.1%,0/1,173,10,3,93,68,25,12,1:46
3-Jul-2012,Arad CH,3,Clay,R32,1172,190,0,Q,8,Nicolas Devilder,Marin Draganja,6-4 6-3,0.65,0.0%,4.7%,62.5%,62.5%,50.0%,8/11,43.7%,27.3%,5.5%,26.3%,29.4%,1/4,119,0,3,64,40,24,3,1:09
12-Mar-2012,Croatia F3,3,Clay,R16,1252,407,0,Q,4,Andrej Martin,Marin Draganja,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Croatia F3,3,Clay,R32,1252,1506,1,Q,Q,Marin Draganja,Vaclav Safranek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2011,Croatia F14,3,Clay,R32,1267,453,0,Q,8,Damir Dzumhur,Marin Draganja,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Croatia F8,3,Clay,R16,1174,410,0,WC,2,Dino Marcan,Marin Draganja,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Croatia F8,3,Clay,R32,1174,,1,WC,Q,Marin Draganja,Peter Nagy,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Croatia F7,3,Clay,R32,1426,773,0,LL,8,Mislav Hizak,Marin Draganja,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Croatia F6,3,Clay,QF,1422,480,0,WC,2,Dino Marcan,Marin Draganja,7-6(2) 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Croatia F6,3,Clay,R16,1422,756,1,WC,7,Marin Draganja,Josko Topic,4-6 2-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Croatia F6,3,Clay,R32,1422,,1,WC,Q,Marin Draganja,Enrico Alonso De Pedro,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jul-2011,Armenia F1,3,Clay,R32,1397,757,0,Q,,Ilia Starkov,Marin Draganja,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-2011,Turkey F1,3,Hard,R32,1132,489,0,Q,8,David Rice,Marin Draganja,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Aug-2010,Croatia F6,3,Clay,R16,1248,574,0,WC,6,Vladimir Obradovic,Marin Draganja,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-2010,Croatia F6,3,Clay,R32,1248,1397,1,WC,WC,Marin Draganja,Josip Mesin,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Aug-2010,Croatia F5,3,Clay,R16,1245,987,0,LL,,Tomislav Brkic,Marin Draganja,3-6 7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Aug-2010,Croatia F5,3,Clay,R32,1245,1193,1,LL,Q,Marin Draganja,Kresimir Ritz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Aug-2010,Croatia F4,3,Clay,R32,1245,594,0,,4,Kristijan Mesaros,Marin Draganja,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-2010,Umag Q,3,Clay,Q2,1245,199,0,WC,5,Olivier Patience,Marin Draganja,6-3 6-2,0.63,4.5%,11.4%,38.6%,58.8%,59.3%,0/3,40.8%,25.9%,5.6%,23.5%,30.0%,0/5,98,2,5,44,17,27,3,1:02
26-Jul-2010,Umag Q,3,Clay,Q1,1245,1033,1,WC,,Marin Draganja,Christoph Lessiak,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-2010,Romania F6,3,Clay,R32,1226,537,0,Q,5,Jiri Skoloudik,Marin Draganja,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
29-Mar-2010,Croatia F3,3,Clay,R16,1762,,0,Q,,Hans Podlipnik Castillo,Marin Draganja,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Mar-2010,Croatia F3,3,Clay,R32,1762,,1,Q,WC,Marin Draganja,Tilen Zitnik,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Mar-2010,Croatia F2,3,Clay,R32,1762,534,0,Q,,Kornel Bardoczky,Marin Draganja,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Mar-2010,Croatia F1,3,Clay,R16,1765,,0,WC,4,Nikola Mektic,Marin Draganja,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Mar-2010,Croatia F1,3,Clay,R32,1765,,1,WC,Q,Marin Draganja,Laurentiu Erlic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-2009,Croatia F10,3,Clay,R32,1529,1173,0,WC,LL,Martin Rmus,Marin Draganja,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-2009,Croatia F9,3,Clay,R32,1539,981,0,WC,Q,Arsenije Zlatanovic,Marin Draganja,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-2009,Croatia F7,3,Clay,R16,1826,630,0,WC,8,Ismar Gorcic,Marin Draganja,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-2009,Croatia F7,3,Clay,R32,1826,1491,1,WC,WC,Marin Draganja,Sasa Tuksar,1-6 7-6(2) 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Aug-2009,Croatia F6,3,Clay,R32,1834,803,0,WC,7,Kornel Bardoczky,Marin Draganja,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-2009,Spain F15,3,Clay,R32,1904,,0,Q,WC,Juan Lizariturry,Marin Draganja,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-2009,Croatia F3,3,Clay,R32,1912,654,0,WC,Q,Ante Nakic Alfirevic,Marin Draganja,7-5 0-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Feb-2009,Croatia F2,3,Hard,R16,,387,0,WC,6,Chris Eaton,Marin Draganja,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Feb-2009,Croatia F2,3,Hard,R32,,1850,1,WC,WC,Marin Draganja,Silvio Dadic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Feb-2009,Croatia F1,3,Hard,R32,,307,0,WC,8,Louk Sorensen,Marin Draganja,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2008,Croatia F11,3,Clay,R32,,397,0,WC,,Marc Sieber,Marin Draganja,6-7(5) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-2008,Rijeka CH,3,Clay,R32,,292,0,WC,,Andrea Stoppini,Marin Draganja,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
