Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jun-1969,Manchester,3,Grass,R32,,,0,,,Gerald Battrick,John De Mendoza,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1969,Manchester,3,Grass,R64,,,1,,,John De Mendoza,V Gillespie,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,0,,3,Lew Hoad,John De Mendoza,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R64,,,1,,,John De Mendoza,Keith Spurgeon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R16,,,0,,,Luis Ayala,John De Mendoza,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R32,,,1,,,John De Mendoza,Alan Jackson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R64,,,1,,,John De Mendoza,John Howarth,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1968,Parioli,3,Clay,R32,,,0,,,Jairo Velasco,John De Mendoza,6-0 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-1968,Parioli,3,Clay,R64,,,1,,,John De Mendoza,Roberto Matteoli,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-1968,Bremen Indoors,3,Carpet,R16,,,0,,,Ismail El Shafei,John De Mendoza,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1968,Bremen Indoors,3,Carpet,R32,,,1,,,John De Mendoza,Istvan Gulyas,5-7 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Newport Wales,3,Grass,R32,,,0,,,Gerald Battrick,John De Mendoza,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R32,,,0,,,Gerald Battrick,John De Mendoza,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R64,,,1,,,John De Mendoza,A Letherby,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
